3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	13	18	56	47	UTC
3	TimeStamp	Wednesday, March 13, 2019, 2:56:47 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	1240.1227	  16.7458	0.6588	1.2937	0.6510	1.4835	-1	0.1258	0.1201	1	0.0167	74305
10	1240.1393	  16.6257	0.6572	1.2857	0.6440	1.4029	-1	0.1273	0.1194	1	0.0166	74306
10	1240.1561	  16.7498	0.6598	1.2395	0.6534	1.3083	-1	0.1271	0.1208	1	0.0167	74307
10	1240.1727	  16.5825	0.6706	1.3081	0.6616	1.2818	-1	0.1255	0.1225	1	0.0166	74308
10	1240.1894	  16.7658	0.6620	1.3187	0.6624	1.2880	-1	0.1259	0.1242	1	0.0168	74309
10	1240.2059	  16.5059	0.6612	1.3411	0.6634	1.3019	-1	0.1282	0.1259	1	0.0165	74310
10	1240.2229	  16.9200	0.6466	1.3362	0.6601	1.3260	-1	0.1264	0.1230	1	0.0169	74311
10	1240.2393	  16.4772	0.6568	1.3806	0.6567	1.3442	-1	0.1281	0.1193	1	0.0165	74312
10	1240.2561	  16.7486	0.6706	1.2519	0.6588	1.3275	-1	0.1277	0.1179	1	0.0167	74313
10	1240.2727	  16.6269	0.6402	1.4471	0.6536	1.3540	-1	0.1265	0.1165	1	0.0166	74314
10	1240.2895	  16.7486	0.6765	1.2618	0.6610	1.3354	-1	0.1248	0.1188	1	0.0167	74315
10	1240.3061	  16.6224	0.6511	1.4580	0.6596	1.3547	-1	0.1281	0.1171	1	0.0166	74316
10	1240.3228	  16.7489	0.6659	1.3988	0.6584	1.3915	-1	0.1265	0.1204	1	0.0167	74317
10	1240.3395	  16.6278	0.6472	1.4454	0.6602	1.3910	-1	0.1281	0.1228	1	0.0166	74318
10	1240.3562	  16.7498	0.6796	1.3117	0.6609	1.4035	-1	0.1248	0.1122	1	0.0167	74319
10	1240.3728	  16.6269	0.6821	1.2822	0.6687	1.3595	-1	0.1270	0.1162	1	0.0166	74320
10	1240.3896	  16.7452	0.6760	1.2492	0.6712	1.3221	-1	0.1277	0.1206	1	0.0167	74321
10	1240.4062	  16.6441	0.6692	1.2224	0.6767	1.2664	-1	0.1258	0.1160	1	0.0166	74322
10	1240.4229	  16.6909	0.6705	1.2185	0.6744	1.2431	-1	0.1270	0.1193	1	0.0167	74323
10	1240.4396	  16.6849	0.6803	1.3233	0.6740	1.2534	-1	0.1247	0.1197	1	0.0167	74324
10	1240.4563	  16.7492	0.6813	1.2330	0.6753	1.2493	-1	0.1245	0.1189	1	0.0167	74325
10	1240.4730	  16.6299	0.6813	1.4316	0.6784	1.3016	-1	0.1293	0.1178	1	0.0166	74326
10	1240.4897	  16.7510	0.6886	1.2973	0.6829	1.3213	-1	0.1262	0.1158	1	0.0168	74327
10	1240.5063	  16.6203	0.6755	1.5082	0.6817	1.3675	-1	0.1269	0.1172	1	0.0166	74328
10	1240.5230	  16.6900	0.6854	1.3131	0.6827	1.3875	-1	0.1266	0.1158	1	0.0167	74329
10	1240.5397	  16.6852	0.6738	1.3961	0.6808	1.3787	-1	0.1231	0.1189	1	0.0167	74330
10	1240.5565	  16.7504	0.6790	1.3324	0.6784	1.3874	-1	0.1265	0.1233	1	0.0168	74331
10	1240.5731	  16.6260	0.6873	1.2753	0.6814	1.3292	-1	0.1272	0.1157	1	0.0166	74332
10	1240.5898	  16.7440	0.6807	1.3526	0.6802	1.3391	-1	0.1300	0.1200	1	0.0167	74333
10	1240.6065	  16.6263	0.6921	1.2602	0.6848	1.3051	-1	0.1260	0.1207	1	0.0166	74334
10	1240.6232	  16.7522	0.6699	1.2454	0.6825	1.2834	-1	0.1254	0.1215	1	0.0168	74335
10	1240.6398	  16.6260	0.6852	1.1729	0.6820	1.2578	-1	0.1240	0.1203	1	0.0166	74336
10	1240.6566	  16.7458	0.6411	1.2878	0.6721	1.2416	-1	0.1316	0.1180	1	0.0167	74337
10	1240.6732	  16.6230	0.6753	1.2024	0.6679	1.2271	-1	0.1263	0.1195	1	0.0166	74338
10	1240.6900	  16.7516	0.6039	1.1949	0.6514	1.2145	-1	0.1281	0.1199	1	0.0168	74339
10	1240.7064	  16.4781	0.5619	1.3407	0.6205	1.2565	-1	0.1339	0.1209	1	0.0165	74340
10	1240.7233	  16.8953	0.5675	1.2623	0.6021	1.2501	-1	0.1314	0.1165	1	0.0169	74341
10	1240.7398	  16.4564	0.5600	1.3624	0.5733	1.2901	-1	0.1328	0.1221	1	0.0165	74342
10	1240.7566	  16.7748	0.5693	1.3183	0.5647	1.3209	-1	0.1294	0.1163	1	0.0168	74343
10	1240.7732	  16.6218	0.5634	1.3740	0.5651	1.3292	-1	0.1323	0.1193	1	0.0166	74344
10	1240.7899	  16.7489	0.5787	1.3763	0.5678	1.3577	-1	0.1335	0.1205	1	0.0167	74345
10	1240.8066	  16.6251	0.5490	1.4625	0.5651	1.3828	-1	0.1341	0.1228	1	0.0166	74346
10	1240.8233	  16.7486	0.5548	1.2853	0.5615	1.3745	-1	0.1270	0.1203	1	0.0167	74347
10	1240.8399	  16.5874	0.5594	1.4273	0.5605	1.3878	-1	0.1354	0.1156	1	0.0166	74348
10	1240.8567	  16.7932	0.5720	1.2988	0.5588	1.3685	-1	0.1322	0.1200	1	0.0168	74349
10	1240.8733	  16.6212	0.5597	1.3785	0.5615	1.3475	-1	0.1312	0.1185	1	0.0166	74350
10	1240.8901	  16.7516	0.5659	1.3044	0.5643	1.3522	-1	0.1349	0.1194	1	0.0168	74351
10	1240.9067	  16.6547	0.5796	1.3120	0.5693	1.3234	-1	0.1340	0.1204	1	0.0167	74352
10	1240.9234	  16.7166	0.5430	1.2930	0.5620	1.3220	-1	0.1326	0.1166	1	0.0167	74353
10	1240.9400	  16.5789	0.4284	1.4632	0.5292	1.3431	-1	0.1315	0.1215	1	0.0166	74354
10	1240.9568	  16.8020	0.3536	1.2756	0.4761	1.3359	-1	0.1330	0.1117	1	0.0168	74355
10	1240.9734	  16.6007	0.3749	1.5190	0.4250	1.3877	-1	0.1292	0.1245	1	0.0166	74356
10	1240.9901	  16.6870	0.3620	1.3243	0.3797	1.3955	-1	0.1308	0.1152	1	0.0167	74357
10	1241.0068	  16.7301	0.3731	1.5007	0.3659	1.4049	-1	0.1291	0.1246	1	0.0167	74358
10	1241.0236	  16.7301	0.3675	1.3523	0.3694	1.4241	-1	0.1303	0.1190	1	0.0167	74359
10	1241.0402	  16.6200	0.3614	1.3440	0.3660	1.3803	-1	0.1302	0.1164	1	0.0166	74360
10	1241.0570	  16.7688	0.3442	1.2673	0.3615	1.3661	-1	0.1301	0.1214	1	0.0168	74361
10	1241.0736	  16.6112	0.3458	1.3731	0.3547	1.3342	-1	0.1314	0.1145	1	0.0166	74362
10	1241.0903	  16.7452	0.3512	1.3336	0.3506	1.3295	-1	0.1306	0.1194	1	0.0167	74363
10	1241.1069	  16.6082	0.3534	1.3611	0.3487	1.3338	-1	0.1290	0.1161	1	0.0166	74364
10	1241.1237	  16.7643	0.3592	1.4514	0.3524	1.3798	-1	0.1312	0.1264	1	0.0168	74365
10	1241.1403	  16.6293	0.3680	1.3867	0.3579	1.3832	-1	0.1292	0.1196	1	0.0166	74366
10	1241.1570	  16.7012	0.3082	1.2800	0.3472	1.3698	-1	0.1309	0.1062	1	0.0167	74367
10	1241.1737	  16.6728	0.3646	1.4480	0.3500	1.3915	-1	0.1339	0.1263	1	0.0167	74368
10	1241.1904	  16.7471	0.3473	1.3397	0.3470	1.3636	-1	0.1298	0.1180	1	0.0167	74369
10	1241.2070	  16.5213	0.3626	1.4598	0.3457	1.3819	-1	0.1331	0.1308	1	0.0165	74370
10	1241.2238	  16.8563	0.3518	1.2875	0.3565	1.3838	-1	0.1298	0.1216	1	0.0169	74371
10	1241.2403	  16.4751	0.3638	1.4212	0.3563	1.3771	-1	0.1307	0.1282	1	0.0165	74372
10	1241.2572	  16.8968	0.3420	1.2543	0.3550	1.3557	-1	0.1312	0.1244	1	0.0169	74373
10	1241.2737	  16.4790	0.3185	1.3453	0.3440	1.3271	-1	0.1337	0.1199	1	0.0165	74374
10	1241.2904	  16.7507	0.3514	1.3355	0.3439	1.3391	-1	0.1340	0.1260	1	0.0168	74375
10	1241.3070	  16.6034	0.3274	1.5296	0.3348	1.3662	-1	0.1394	0.1239	1	0.0166	74376
10	1241.3238	  16.7706	0.3345	1.4374	0.3329	1.4119	-1	0.1335	0.1299	1	0.0168	74377
10	1241.3404	  16.6221	0.3129	1.3376	0.3315	1.4100	-1	0.1361	0.1228	1	0.0166	74378
10	1241.3572	  16.7549	0.3321	1.4056	0.3267	1.4275	-1	0.1367	0.1270	1	0.0168	74379
10	1241.3738	  16.6239	0.3093	1.3114	0.3222	1.3730	-1	0.1357	0.1239	1	0.0166	74380
10	1241.3905	  16.7480	0.3069	1.2449	0.3153	1.3249	-1	0.1377	0.1218	1	0.0167	74381
10	1241.4072	  16.6248	0.3357	1.3384	0.3210	1.3251	-1	0.1372	0.1272	1	0.0166	74382
10	1241.4239	  16.7531	0.3063	1.1779	0.3145	1.2682	-1	0.1383	0.1281	1	0.0168	74383
10	1241.4406	  16.6375	0.3366	1.3005	0.3214	1.2654	-1	0.1394	0.1282	1	0.0166	74384
10	1241.4573	  16.7181	0.2856	1.1560	0.3160	1.2432	-1	0.1430	0.1231	1	0.0167	74385
10	1241.4739	  16.6411	0.3020	1.1399	0.3076	1.1936	-1	0.1373	0.1211	1	0.0166	74386
10	1241.4907	  16.7685	0.3152	1.0967	0.3098	1.1733	-1	0.1357	0.1230	1	0.0168	74387
10	1241.5073	  16.6381	0.3213	1.1670	0.3060	1.1399	-1	0.1368	0.1204	1	0.0166	74388
10	1241.5240	  16.7172	0.3477	1.2354	0.3215	1.1598	-1	0.1341	0.1263	1	0.0167	74389
10	1241.5407	  16.6456	0.3271	1.2450	0.3278	1.1860	-1	0.1342	0.1230	1	0.0166	74390
10	1241.5574	  16.7214	0.3477	1.3227	0.3359	1.2425	-1	0.1375	0.1279	1	0.0167	74391
10	1241.5741	  16.6544	0.3579	1.3106	0.3451	1.2784	-1	0.1347	0.1261	1	0.0167	74392
10	1241.5908	  16.7244	0.3106	1.1094	0.3358	1.2469	-1	0.1365	0.1224	1	0.0167	74393
10	1241.6074	  16.6499	0.3397	1.3425	0.3390	1.2713	-1	0.1364	0.1301	1	0.0166	74394
10	1241.6242	  16.7486	0.3243	1.0864	0.3331	1.2122	-1	0.1375	0.1245	1	0.0167	74395
10	1241.6408	  16.6284	0.3192	1.1433	0.3234	1.1704	-1	0.1376	0.1256	1	0.0166	74396
10	1241.6576	  16.7504	0.3904	1.1344	0.3434	1.1767	-1	0.1396	0.1269	1	0.0168	74397
10	1241.6741	  16.5732	0.3465	1.0945	0.3451	1.1146	-1	0.1328	0.1254	1	0.0166	74398
10	1241.6909	  16.7957	0.3474	1.0441	0.3509	1.1041	-1	0.1323	0.1262	1	0.0168	74399
10	1241.7074	  16.4763	0.3619	1.2435	0.3615	1.1291	-1	0.1369	0.1304	1	0.0165	74400
10	1241.7243	  16.8989	0.3456	1.1093	0.3503	1.1228	-1	0.1304	0.1202	1	0.0169	74401
10	1241.7408	  16.4829	0.3423	1.1506	0.3493	1.1369	-1	0.1329	0.1215	1	0.0165	74402
10	1241.7575	  16.7443	0.3434	1.1522	0.3483	1.1639	-1	0.1332	0.1222	1	0.0167	74403
10	1241.7742	  16.6257	0.3414	1.2270	0.3432	1.1598	-1	0.1302	0.1231	1	0.0166	74404
10	1241.7909	  16.7528	0.3372	1.1677	0.3411	1.1744	-1	0.1402	0.1217	1	0.0168	74405
10	1241.8075	  16.6236	0.3561	1.3466	0.3445	1.2234	-1	0.1339	0.1299	1	0.0166	74406
10	1241.8243	  16.7471	0.3207	1.1080	0.3388	1.2123	-1	0.1354	0.1209	1	0.0167	74407
10	1241.8409	  16.6275	0.3657	1.3049	0.3449	1.2318	-1	0.1340	0.1275	1	0.0166	74408
10	1241.8577	  16.7486	0.3429	1.1044	0.3464	1.2160	-1	0.1321	0.1257	1	0.0167	74409
10	1241.8743	  16.6248	0.3104	1.1784	0.3349	1.1739	-1	0.1345	0.1188	1	0.0166	74410
10	1241.8910	  16.7301	0.3322	1.1889	0.3378	1.1942	-1	0.1327	0.1214	1	0.0167	74411
10	1241.9077	  16.6435	0.3339	1.2581	0.3298	1.1825	-1	0.1380	0.1252	1	0.0166	74412
10	1241.9244	  16.7501	0.3685	1.2295	0.3362	1.2137	-1	0.1339	0.1270	1	0.0168	74413
10	1241.9411	  16.6502	0.3510	1.3091	0.3464	1.2464	-1	0.1331	0.1274	1	0.0167	74414
10	1241.9578	  16.7253	0.3652	1.2627	0.3546	1.2648	-1	0.1350	0.1251	1	0.0167	74415
10	1241.9744	  16.6320	0.3369	1.2436	0.3554	1.2612	-1	0.1321	0.1256	1	0.0166	74416
10	1241.9911	  16.6770	0.3582	1.2835	0.3528	1.2747	-1	0.1351	0.1255	1	0.0167	74417
10	1242.0078	  16.7096	0.3479	1.2474	0.3520	1.2593	-1	0.1292	0.1256	1	0.0167	74418
10	1242.0245	  16.7483	0.3378	1.2044	0.3452	1.2447	-1	0.1316	0.1273	1	0.0167	74419
10	1242.0412	  16.6260	0.3602	1.3155	0.3510	1.2627	-1	0.1352	0.1268	1	0.0166	74420
10	1242.0579	  16.7471	0.3106	1.1796	0.3391	1.2367	-1	0.1354	0.1174	1	0.0167	74421
10	1242.0745	  16.6308	0.3436	1.3323	0.3381	1.2580	-1	0.1345	0.1282	1	0.0166	74422
10	1242.0913	  16.7461	0.3407	1.1052	0.3388	1.2331	-1	0.1308	0.1249	1	0.0167	74423
10	1242.1079	  16.6227	0.3544	1.3776	0.3373	1.2487	-1	0.1342	0.1299	1	0.0166	74424
10	1242.1247	  16.7525	0.3401	1.1800	0.3447	1.2488	-1	0.1326	0.1225	1	0.0168	74425
10	1242.1413	  16.6239	0.3548	1.2694	0.3475	1.2331	-1	0.1343	0.1229	1	0.0166	74426
10	1242.1580	  16.7449	0.3357	1.1516	0.3462	1.2447	-1	0.1301	0.1279	1	0.0167	74427
10	1242.1747	  16.6305	0.3331	1.3666	0.3409	1.2419	-1	0.1370	0.1280	1	0.0166	74428
10	1242.1914	  16.7480	0.3378	1.1836	0.3403	1.2428	-1	0.1310	0.1228	1	0.0167	74429
10	1242.2080	  16.6248	0.3316	1.2277	0.3345	1.2324	-1	0.1325	0.1242	1	0.0334	74430
10	1242.2248	  16.7513	0.3574	1.2246	0.3400	1.2506	-1	0.1357	0.1283	1	0.0501	74431
10	1242.2413	  16.4763	0.3429	1.1524	0.3424	1.1971	-1	0.1347	0.1211	1	0.0666	74432
10	1242.2580	  16.7486	0.3349	1.1770	0.3417	1.1954	-1	0.1404	0.1357	1	0.0833	74433
10	1242.2746	  16.6221	0.3509	1.2315	0.3465	1.1964	-1	0.1369	0.1249	1	0.1000	74434
10	1242.2914	  16.7525	0.3110	1.1084	0.3349	1.1673	-1	0.1390	0.1300	1	0.1167	74435
10	1242.3080	  16.6088	0.3277	1.0468	0.3311	1.1409	-1	0.1346	0.1260	1	0.0166	74436
10	1242.3248	  16.7658	0.3233	1.0306	0.3282	1.1043	-1	0.1346	0.1252	1	0.0168	74437
10	1242.3414	  16.6275	0.3379	1.2259	0.3250	1.1029	-1	0.1383	0.1338	1	0.0166	74438
10	1242.3581	  16.7483	0.3264	1.0911	0.3288	1.0986	-1	0.1397	0.1255	1	0.0167	74439
10	1242.3748	  16.6263	0.3309	1.1885	0.3296	1.1340	-1	0.1387	0.1297	1	0.0166	74440
10	1242.3915	  16.7292	0.3486	1.2132	0.3360	1.1797	-1	0.1362	0.1254	1	0.0167	74441
10	1242.4081	  16.6444	0.3325	1.3569	0.3346	1.2124	-1	0.1395	0.1311	1	0.0166	74442
10	1242.4249	  16.7498	0.3309	1.1822	0.3357	1.2352	-1	0.1387	0.1229	1	0.0167	74443
10	1242.4415	  16.6269	0.3424	1.2018	0.3386	1.2385	-1	0.1381	0.1270	1	0.0166	74444
10	1242.4583	  16.7492	0.3222	1.1382	0.3320	1.2198	-1	0.1397	0.1261	1	0.0167	74445
10	1242.4749	  16.6426	0.3237	1.2191	0.3298	1.1853	-1	0.1380	0.1240	1	0.0166	74446
10	1242.4917	  16.7537	0.3385	1.2216	0.3317	1.1952	-1	0.1401	0.1349	1	0.0168	74447
10	1242.5083	  16.6197	0.3427	1.1997	0.3318	1.1947	-1	0.1388	0.1352	1	0.0166	74448
10	1242.5250	  16.7489	0.3068	1.0719	0.3279	1.1781	-1	0.1419	0.1263	1	0.0334	74449
10	1242.5417	  16.6326	0.3432	1.2525	0.3328	1.1864	-1	0.1391	0.1302	1	0.0500	74450
10	1242.5584	  16.7422	0.3104	1.1356	0.3258	1.1649	-1	0.1443	0.1263	1	0.0667	74451
10	1242.5750	  16.6266	0.3345	1.2289	0.3237	1.1722	-1	0.1403	0.1222	1	0.0834	74452
10	1242.5918	  16.7495	0.3254	1.0714	0.3284	1.1721	-1	0.1403	0.1257	1	0.1001	74453
10	1242.6084	  16.6236	0.3281	1.2225	0.3246	1.1646	-1	0.1390	0.1293	1	0.1167	74454
10	1242.6252	  16.7522	0.3522	1.2272	0.3350	1.1875	-1	0.1409	0.1300	1	0.1335	74455
10	1242.6418	  16.6266	0.3312	1.2200	0.3342	1.1853	-1	0.1407	0.1285	1	0.1501	74456
10	1242.6585	  16.7513	0.3415	1.1383	0.3382	1.2020	-1	0.1436	0.1284	1	0.1669	74457
10	1242.6752	  16.6206	0.3349	1.2661	0.3399	1.2129	-1	0.1403	0.1323	1	0.1835	74458
10	1242.6919	  16.7501	0.3326	1.2168	0.3351	1.2103	-1	0.1396	0.1322	1	0.2002	74459
10	1242.7084	  16.4751	0.3260	1.2332	0.3338	1.2136	-1	0.1392	0.1266	1	0.2167	74460
10	1242.7253	  16.8989	0.2874	1.0087	0.3202	1.1812	-1	0.1413	0.1187	1	0.2336	74461
10	1242.7418	  16.4754	0.3274	1.3346	0.3184	1.1983	-1	0.1391	0.1275	1	0.2501	74462
10	1242.7585	  16.7531	0.2928	1.1736	0.3084	1.1875	-1	0.1422	0.1233	1	0.2668	74463
10	1242.7751	  16.6260	0.3278	1.3596	0.3088	1.2191	-1	0.1390	0.1306	1	0.2835	74464
10	1242.7919	  16.7461	0.2980	1.2172	0.3115	1.2712	-1	0.1436	0.1272	1	0.3002	74465
10	1242.8085	  16.6269	0.3239	1.2743	0.3106	1.2562	-1	0.1379	0.1273	1	0.0166	74466
10	1242.8253	  16.7513	0.3151	1.1666	0.3162	1.2544	-1	0.1375	0.1293	1	0.0168	74467
10	1242.8419	  16.6245	0.3181	1.2769	0.3138	1.2337	-1	0.1393	0.1271	1	0.0166	74468
10	1242.8586	  16.7471	0.3015	1.4925	0.3146	1.3026	-1	0.1518	0.1276	1	0.0167	74469
10	1242.8753	  16.6284	0.3367	1.4834	0.3178	1.3549	-1	0.1389	0.1353	1	0.0166	74470
10	1242.8920	  16.7480	0.3070	1.2556	0.3158	1.3771	-1	0.1382	0.1245	1	0.0167	74471
10	1242.9087	  16.6465	0.3093	1.3485	0.3136	1.3950	-1	0.1396	0.1245	1	0.0166	74472
10	1242.9254	  16.7292	0.3167	1.2890	0.3174	1.3441	-1	0.1371	0.1238	1	0.0167	74473
10	1242.9420	  16.6492	0.3227	1.3241	0.3139	1.3043	-1	0.1369	0.1264	1	0.0166	74474
10	1242.9588	  16.7229	0.3346	1.3354	0.3208	1.3243	-1	0.1367	0.1274	1	0.0167	74475
10	1242.9754	  16.6432	0.3278	1.2657	0.3255	1.3035	-1	0.1356	0.1226	1	0.0166	74476
10	1242.9921	  16.7018	0.3255	1.3013	0.3277	1.3066	-1	0.1342	0.1255	1	0.0167	74477
10	1243.0088	  16.6752	0.3209	1.2126	0.3272	1.2787	-1	0.1324	0.1208	1	0.0167	74478
10	1243.0255	  16.7537	0.3443	1.2345	0.3296	1.2535	-1	0.1341	0.1248	1	0.0168	74479
10	1243.0422	  16.6191	0.3473	1.3968	0.3345	1.2863	-1	0.1358	0.1295	1	0.0166	74480
10	1243.0589	  16.7492	0.3453	1.2349	0.3394	1.2697	-1	0.1307	0.1243	1	0.0167	74481
10	1243.0755	  16.6293	0.3619	1.3282	0.3497	1.2986	-1	0.1310	0.1247	1	0.0166	74482
10	1243.0923	  16.7471	0.3442	1.2945	0.3497	1.3136	-1	0.1327	0.1246	1	0.0167	74483
10	1243.1089	  16.6278	0.3582	1.5462	0.3524	1.3509	-1	0.1389	0.1299	1	0.0166	74484
10	1243.1257	  16.7480	0.3491	1.3250	0.3533	1.3735	-1	0.1354	0.1254	1	0.0167	74485
10	1243.1423	  16.6239	0.3562	1.3394	0.3519	1.3763	-1	0.1319	0.1225	1	0.0166	74486
10	1243.1590	  16.7498	0.3626	1.4128	0.3565	1.4058	-1	0.1332	0.1284	1	0.0167	74487
10	1243.1757	  16.6248	0.3575	1.3375	0.3563	1.3537	-1	0.1332	0.1236	1	0.0166	74488
10	1243.1924	  16.7537	0.3545	1.3144	0.3577	1.3510	-1	0.1325	0.1232	1	0.0168	74489
10	1243.2089	  16.4712	0.4609	1.3582	0.3839	1.3557	-1	0.1324	0.1232	1	0.0165	74490
10	1243.2258	  16.9004	0.6417	1.2760	0.4536	1.3215	-1	0.1306	0.1218	1	0.0169	74491
10	1243.2423	  16.4763	0.6052	1.5377	0.5156	1.3716	-1	0.1438	0.1264	1	0.0165	74492
10	1243.2590	  16.7501	0.6501	1.2892	0.5895	1.3653	-1	0.1285	0.1267	1	0.0168	74493
10	1243.2756	  16.6245	0.6499	1.2674	0.6367	1.3426	-1	0.1283	0.1214	1	0.0166	74494
10	1243.2924	  16.7510	0.6593	1.2595	0.6411	1.3384	-1	0.1303	0.1225	1	0.0168	74495
10	1243.3090	  16.6230	0.6392	1.2812	0.6496	1.2743	-1	0.1272	0.1223	1	0.0166	74496
10	1243.3257	  16.7477	0.6571	1.2675	0.6514	1.2689	-1	0.1286	0.1248	1	0.0167	74497
10	1243.3424	  16.6308	0.6586	1.2768	0.6535	1.2713	-1	0.1294	0.1258	1	0.0166	74498
10	1243.3591	  16.7480	0.6483	1.1654	0.6508	1.2478	-1	0.1295	0.1198	1	0.0167	74499
10	1243.3758	  16.6260	0.6642	1.2572	0.6570	1.2417	-1	0.1262	0.1241	1	0.0166	74500
10	1243.3925	  16.7709	0.6564	1.2393	0.6569	1.2347	-1	0.1318	0.1255	1	0.0168	74501
10	1243.4091	  16.6188	0.6205	1.2802	0.6473	1.2355	-1	0.1319	0.1255	1	0.0166	74502
10	1243.4259	  16.7335	0.5692	1.2800	0.6276	1.2642	-1	0.1361	0.1254	1	0.0167	74503
10	1243.4425	  16.6438	0.5884	1.4132	0.6086	1.3032	-1	0.1385	0.1273	1	0.0166	74504
10	1243.4593	  16.7295	0.5786	1.2127	0.5892	1.2966	-1	0.1329	0.1263	1	0.0167	74505
10	1243.4759	  16.6251	0.5669	1.2932	0.5758	1.2998	-1	0.1346	0.1260	1	0.0166	74506
10	1243.4926	  16.7386	0.5134	1.2462	0.5618	1.2913	-1	0.1265	0.1223	1	0.0167	74507
10	1243.5093	  16.6577	0.4690	1.4266	0.5320	1.2947	-1	0.1367	0.1298	1	0.0167	74508
10	1243.5260	  16.7480	0.4548	1.2861	0.5010	1.3130	-1	0.1377	0.1243	1	0.0167	74509
10	1243.5426	  16.6221	0.4636	1.3111	0.4752	1.3175	-1	0.1356	0.1248	1	0.0166	74510
10	1243.5594	  16.7519	0.4926	1.2251	0.4700	1.3122	-1	0.1325	0.1247	1	0.0168	74511
10	1243.5760	  16.6248	0.4864	1.3370	0.4743	1.2898	-1	0.1331	0.1247	1	0.0166	74512
10	1243.5927	  16.7114	0.4871	1.3130	0.4824	1.2966	-1	0.1338	0.1304	1	0.0167	74513
10	1243.6094	  16.6634	0.4592	1.3408	0.4813	1.3040	-1	0.1348	0.1230	1	0.0167	74514
10	1243.6261	  16.7474	0.4882	1.2855	0.4802	1.3191	-1	0.1305	0.1253	1	0.0167	74515
10	1243.6428	  16.6351	0.4649	1.6297	0.4748	1.3923	-1	0.1453	0.1270	1	0.0166	74516
10	1243.6595	  16.7208	0.4842	1.3705	0.4741	1.4066	-1	0.1308	0.1293	1	0.0167	74517
10	1243.6761	  16.6459	0.5017	1.3675	0.4847	1.4133	-1	0.1287	0.1241	1	0.0166	74518
10	1243.6928	  16.6677	0.4879	1.3603	0.4847	1.4320	-1	0.1316	0.1284	1	0.0167	74519
10	1243.7094	  16.5590	0.4915	1.3705	0.4913	1.3672	-1	0.1301	0.1222	1	0.0166	74520
10	1243.7263	  16.8986	0.4856	1.3526	0.4917	1.3627	-1	0.1321	0.1209	1	0.0169	74521
10	1243.7427	  16.4787	0.4923	1.4438	0.4893	1.3818	-1	0.1296	0.1268	1	0.0165	74522
10	1243.7595	  16.7455	0.4959	1.2926	0.4913	1.3649	-1	0.1286	0.1206	1	0.0167	74523
10	1243.7761	  16.6269	0.4833	1.4312	0.4893	1.3800	-1	0.1299	0.1276	1	0.0166	74524
10	1243.7929	  16.7486	0.4883	1.3259	0.4899	1.3734	-1	0.1283	0.1209	1	0.0167	74525
10	1243.8095	  16.6305	0.4935	1.3514	0.4902	1.3503	-1	0.1303	0.1278	1	0.0166	74526
10	1243.8262	  16.7464	0.4906	1.2353	0.4889	1.3359	-1	0.1237	0.1204	1	0.0167	74527
10	1243.8429	  16.6124	0.4887	1.3460	0.4903	1.3147	-1	0.1289	0.1244	1	0.0166	74528
10	1243.8596	  16.7646	0.4900	1.1550	0.4907	1.2719	-1	0.1262	0.1225	1	0.0168	74529
10	1243.8762	  16.6230	0.4874	1.2886	0.4892	1.2562	-1	0.1275	0.1189	1	0.0166	74530
10	1243.8930	  16.7280	0.4855	1.2161	0.4879	1.2514	-1	0.1260	0.1253	1	0.0167	74531
10	1243.9096	  16.6474	0.4854	1.3662	0.4871	1.2565	-1	0.1294	0.1218	1	0.0166	74532
10	1243.9263	  16.7256	0.4955	1.3080	0.4884	1.2947	-1	0.1279	0.1221	1	0.0167	74533
