3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	20	15	49	41	UTC
3	TimeStamp	Wednesday, March 20, 2019, 11:49:41 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	1340.4355	  16.6232	0.5719	0.5389	0.5858	0.5824	-1	0.1093	0.1077	1	0.0166	80323
10	1340.4523	  16.7702	0.6040	0.5795	0.5923	0.5704	-1	0.1177	0.1026	1	0.0168	80324
10	1340.4689	  16.6283	0.6095	0.5161	0.5932	0.5673	-1	0.1137	0.1029	1	0.0166	80325
10	1340.4856	  16.7243	0.5914	0.6141	0.5942	0.5622	-1	0.1109	0.1014	1	0.0167	80326
10	1340.5023	  16.6470	0.5927	0.4653	0.5994	0.5437	-1	0.1148	0.1084	1	0.0166	80327
10	1340.5190	  16.7473	0.5630	0.6472	0.5892	0.5607	-1	0.1127	0.0985	1	0.0167	80328
10	1340.5356	  16.6256	0.6024	0.5713	0.5874	0.5745	-1	0.1141	0.1030	1	0.0166	80329
10	1340.5524	  16.7482	0.5748	0.6913	0.5832	0.5938	-1	0.1098	0.1035	1	0.0167	80330
10	1340.5690	  16.6253	0.5978	0.5690	0.5845	0.6197	-1	0.1076	0.1051	1	0.0166	80331
10	1340.5857	  16.7279	0.6061	0.5764	0.5953	0.6020	-1	0.1101	0.1048	1	0.0167	80332
10	1340.6024	  16.6223	0.5689	0.5586	0.5869	0.5988	-1	0.1096	0.0979	1	0.0166	80333
10	1340.6191	  16.7512	0.5554	0.7780	0.5821	0.6205	-1	0.1018	0.0816	1	0.0168	80334
10	1340.6358	  16.6431	0.5700	0.7308	0.5751	0.6610	-1	0.1074	0.0760	1	0.0166	80335
10	1340.6525	  16.7316	0.4690	0.9384	0.5408	0.7514	-1	0.0960	0.0673	1	0.0167	80336
10	1340.6691	  16.6437	0.4587	0.9872	0.5133	0.8586	5	0.0964	0.0615	1	0.0166	80337
10	1340.6859	  16.7497	0.5376	0.9867	0.5088	0.9108	5	0.1054	0.0850	1	0.0167	80338
10	1340.7025	  16.6223	0.5113	1.0557	0.4942	0.9920	-1	0.1042	0.0722	1	0.0166	80339
10	1340.7192	  16.7494	0.4758	0.8508	0.4959	0.9701	5	0.1042	0.0957	1	0.0167	80340
10	1340.7357	  16.4795	0.5398	0.7954	0.5161	0.9222	5	0.1086	0.0930	1	0.0165	80341
10	1340.7525	  16.7267	0.5527	1.0181	0.5199	0.9300	5	0.1021	0.0824	1	0.0167	80342
10	1340.7691	  16.6434	0.5461	1.0648	0.5286	0.9323	5	0.1105	0.0651	1	0.0166	80343
10	1340.7858	  16.7304	0.6409	1.4696	0.5699	1.0870	-1	0.0574	0.0417	1	0.0167	80344
10	1340.8025	  16.6458	7.3645	8.3712	2.2761	2.9809	-1	0.0348	0.0320	1	0.0000	80345
10	1340.8192	  16.7500	7.4034	8.5514	3.9887	4.8642	-1	0.0336	0.0330	1	0.0000	80346
10	1340.8359	  16.6256	7.3653	8.4199	5.6935	6.7030	-1	0.0344	0.0305	1	0.0000	80347
10	1340.8526	  16.7304	7.4034	8.5514	7.3842	8.4735	-1	0.0336	0.0330	1	0.0000	80348
10	1340.8692	  16.6440	7.3170	8.3516	7.3723	8.4686	-1	0.0336	0.0314	1	0.0166	80349
10	1340.8860	  16.7509	7.4034	8.5514	7.3723	8.4686	-1	0.0336	0.0330	1	0.0334	80350
10	1340.9026	  16.6259	7.3346	8.3515	7.3646	8.4515	-1	0.0345	0.0280	1	0.0500	80351
10	1340.9193	  16.7458	7.4034	8.5514	7.3646	8.4515	-1	0.0336	0.0330	1	0.0668	80352
10	1340.9360	  16.6401	7.3653	8.4199	7.3767	8.4686	-1	0.0344	0.0305	1	0.0834	80353
10	1340.9527	  16.7358	7.4026	8.5470	7.3765	8.4675	-1	0.0333	0.0327	1	0.1001	80354
10	1340.9693	  16.6241	7.3961	8.4459	7.3919	8.4911	-1	0.0349	0.0303	1	0.1168	80355
10	1340.9861	  16.7636	7.3254	8.3828	7.3724	8.4489	-1	0.0335	0.0306	1	0.1335	80356
10	1341.0027	  16.6099	7.3258	8.3039	7.3625	8.4199	-1	0.0343	0.0297	1	0.1501	80357
10	1341.0195	  16.7681	7.4034	8.5514	7.3627	8.4210	-1	0.0336	0.0330	1	0.1669	80358
10	1341.0361	  16.6238	7.3258	8.3039	7.3451	8.3855	-1	0.0343	0.0297	1	0.1835	80359
10	1341.0529	  16.7575	7.3254	8.3828	7.3451	8.3855	-1	0.0335	0.0306	1	0.0168	80360
10	1341.0695	  16.6169	7.3774	8.4164	7.3580	8.4136	-1	0.0332	0.0303	1	0.0334	80361
10	1341.0862	  16.7491	7.3948	8.5240	7.3559	8.4068	-1	0.0338	0.0320	1	0.0501	80362
10	1341.1029	  16.6280	7.3578	8.4198	7.3639	8.4357	-1	0.0335	0.0306	1	0.0668	80363
10	1341.1196	  16.7436	7.3948	8.5240	7.3812	8.4710	-1	0.0338	0.0320	1	0.0167	80364
10	1341.1362	  16.6244	7.3254	8.3828	7.3682	8.4626	-1	0.0335	0.0306	1	0.0166	80365
10	1341.1530	  16.7503	7.4034	8.5514	7.3704	8.4695	-1	0.0336	0.0330	1	0.0168	80366
10	1341.1696	  16.6226	7.3355	8.3350	7.3648	8.4483	-1	0.0337	0.0293	1	0.0166	80367
10	1341.1864	  16.7497	7.4034	8.5514	7.3670	8.4551	-1	0.0336	0.0330	1	0.0167	80368
10	1341.2028	  16.4783	7.3193	8.3390	7.3654	8.4442	-1	0.0332	0.0324	1	0.0165	80369
10	1341.2196	  16.7485	7.3917	8.5287	7.3625	8.4385	-1	0.0331	0.0314	1	0.0167	80370
10	1341.2362	  16.6265	7.3258	8.3039	7.3601	8.4308	-1	0.0343	0.0297	1	0.0166	80371
10	1341.2530	  16.7458	7.3254	8.3828	7.3406	8.3886	-1	0.0335	0.0306	1	0.0167	80372
10	1341.2696	  16.6320	7.3258	8.3039	7.3422	8.3798	-1	0.0343	0.0297	1	0.0166	80373
10	1341.2863	  16.7461	7.3716	8.5275	7.3372	8.3795	-1	0.0330	0.0308	1	0.0167	80374
10	1341.3030	  16.6229	7.3258	8.3039	7.3372	8.3795	-1	0.0343	0.0297	1	0.0166	80375
10	1341.3197	  16.7521	7.3800	8.5539	7.3508	8.4223	-1	0.0340	0.0307	1	0.0334	80376
10	1341.3363	  16.6232	7.3258	8.3039	7.3508	8.4223	-1	0.0343	0.0297	1	0.0500	80377
10	1341.3531	  16.7479	7.3927	8.5344	7.3561	8.4241	-1	0.0333	0.0317	1	0.0667	80378
10	1341.3697	  16.6247	7.3059	8.2371	7.3511	8.4073	-1	0.0339	0.0285	1	0.0166	80379
10	1341.3865	  16.7506	7.3927	8.5344	7.3543	8.4025	-1	0.0333	0.0317	1	0.0168	80380
10	1341.4031	  16.6244	7.3193	8.3390	7.3526	8.4112	-1	0.0332	0.0324	1	0.0166	80381
10	1341.4198	  16.7494	7.4034	8.5514	7.3553	8.4155	-1	0.0336	0.0330	1	0.0167	80382
10	1341.4365	  16.6383	7.3193	8.3390	7.3587	8.4410	-1	0.0332	0.0324	1	0.0166	80383
10	1341.4532	  16.7352	7.4016	8.5624	7.3609	8.4480	-1	0.0333	0.0325	1	0.0167	80384
10	1341.4698	  16.6386	7.3239	8.3176	7.3621	8.4426	-1	0.0349	0.0286	1	0.0166	80385
10	1341.4866	  16.7343	7.3666	8.5389	7.3529	8.4395	-1	0.0335	0.0296	1	0.0167	80386
10	1341.5032	  16.6413	7.4211	8.5075	7.3783	8.4816	-1	0.0324	0.0301	1	0.0166	80387
10	1341.5200	  16.7533	7.4034	8.5514	7.3788	8.4788	-1	0.0336	0.0330	1	0.0168	80388
10	1341.5366	  16.6253	7.3961	8.4459	7.3968	8.5109	-1	0.0349	0.0303	1	0.0166	80389
10	1341.5533	  16.7476	7.4026	8.5470	7.4058	8.5130	-1	0.0333	0.0327	1	0.0167	80390
10	1341.5700	  16.6289	7.3258	8.3039	7.3820	8.4621	-1	0.0343	0.0297	1	0.0166	80391
10	1341.5867	  16.7454	7.3938	8.5183	7.3796	8.4538	-1	0.0335	0.0318	1	0.0167	80392
10	1341.6033	  16.6226	7.3258	8.3039	7.3620	8.4183	-1	0.0343	0.0297	1	0.0166	80393
10	1341.6201	  16.7524	7.4182	8.5213	7.3659	8.4119	-1	0.0330	0.0308	1	0.0168	80394
10	1341.6367	  16.6199	7.3774	8.4164	7.3788	8.4400	-1	0.0332	0.0303	1	0.0166	80395
10	1341.6535	  16.7515	7.3938	8.5183	7.3788	8.4400	-1	0.0335	0.0318	1	0.0168	80396
10	1341.6701	  16.6295	7.3258	8.3039	7.3788	8.4400	-1	0.0343	0.0297	1	0.0334	80397
10	1341.6868	  16.7448	7.3938	8.5183	7.3727	8.4392	-1	0.0335	0.0318	1	0.0501	80398
10	1341.7035	  16.6226	7.3355	8.3350	7.3623	8.4189	-1	0.0337	0.0293	1	0.0667	80399
10	1341.7202	  16.7491	7.3948	8.5240	7.3625	8.4203	-1	0.0338	0.0320	1	0.0835	80400
10	1341.7367	  16.4768	7.3239	8.3176	7.3620	8.4237	-1	0.0349	0.0286	1	0.1000	80401
10	1341.7536	  16.8973	7.3948	8.5240	7.3623	8.4251	-1	0.0338	0.0320	1	0.1169	80402
10	1341.7701	  16.4768	7.3258	8.3039	7.3598	8.4174	-1	0.0343	0.0297	1	0.1333	80403
10	1341.7868	  16.7500	7.4016	8.5624	7.3616	8.4270	-1	0.0333	0.0325	1	0.1501	80404
10	1341.8034	  16.6250	7.3239	8.3176	7.3616	8.4270	-1	0.0349	0.0286	1	0.1667	80405
10	1341.8202	  16.7515	7.3927	8.5344	7.3610	8.4296	-1	0.0333	0.0317	1	0.1835	80406
10	1341.8368	  16.6238	7.3219	8.3605	7.3600	8.4437	-1	0.0323	0.0317	1	0.2001	80407
10	1341.8536	  16.7482	7.3927	8.5344	7.3578	8.4367	-1	0.0333	0.0317	1	0.2168	80408
10	1341.8702	  16.6280	7.3193	8.3390	7.3566	8.4421	-1	0.0332	0.0324	1	0.2335	80409
10	1341.8869	  16.7479	7.4016	8.5624	7.3589	8.4491	-1	0.0333	0.0325	1	0.2502	80410
10	1341.9036	  16.6250	7.3951	8.5236	7.3772	8.4899	-1	0.0344	0.0330	1	0.2668	80411
10	1341.9203	  16.7476	-0.2231	0.1225	5.4732	6.3869	-1	0.0481	0.0324	1	0.0000	80412
10	1341.9369	  16.5966	-0.0640	0.0409	3.6274	4.3124	-1	0.1063	0.0645	1	0.0000	80413
10	1341.9537	  16.7696	0.0211	0.3714	1.7823	2.2646	-1	0.0992	0.0580	1	0.0000	80414
10	1341.9703	  16.6045	-0.0498	0.6326	-0.0789	0.2919	-1	0.1029	0.0369	1	0.0000	80415
10	1341.9871	  16.7768	0.0484	0.9953	-0.0111	0.5100	-1	0.0478	0.0303	1	0.0000	80416
10	1342.0037	  16.6461	7.3774	8.4164	1.8493	2.6039	-1	0.0332	0.0303	1	0.0000	80417
10	1342.0204	  16.7491	7.4034	8.5514	3.6949	4.6489	-1	0.0336	0.0330	1	0.0000	80418
10	1342.0371	  16.6286	7.3677	8.3830	5.5492	6.5865	-1	0.0348	0.0286	1	0.0000	80419
10	1342.0538	  16.7458	7.4016	8.5624	7.3875	8.4783	-1	0.0333	0.0325	1	0.0000	80420
10	1342.0704	  16.6051	7.3170	8.3516	7.3724	8.4621	-1	0.0336	0.0314	1	0.0166	80421
10	1342.0872	  16.7829	7.4016	8.5624	7.3720	8.4648	-1	0.0333	0.0325	1	0.0334	80422
10	1342.1038	  16.6075	7.3193	8.3390	7.3599	8.4538	-1	0.0332	0.0324	1	0.0500	80423
10	1342.1205	  16.7228	7.4034	8.5514	7.3603	8.4511	-1	0.0336	0.0330	1	0.0667	80424
10	1342.1372	  16.6141	7.3774	8.4164	7.3755	8.4673	-1	0.0332	0.0303	1	0.0833	80425
10	1342.1539	  16.7892	7.4034	8.5514	7.3759	8.4645	-1	0.0336	0.0330	1	0.1001	80426
10	1342.1706	  16.6199	7.3566	8.4307	7.3852	8.4875	-1	0.0348	0.0294	1	0.1167	80427
10	1342.1873	  16.7500	7.3352	8.4738	7.3682	8.4681	-1	0.0345	0.0334	1	0.1335	80428
10	1342.2039	  16.6253	0.4897	0.0506	5.6462	6.3766	-1	0.0992	0.0378	1	0.0000	80429
10	1342.2207	  16.7301	0.5605	-0.4881	3.9355	4.1167	-1	0.1361	0.0851	1	0.0000	80430
10	1342.2372	  16.4928	0.5159	-0.7155	2.2253	1.8302	-1	0.1317	0.1034	1	0.0000	80431
10	1342.2541	  16.9033	0.4875	-0.7153	0.5134	-0.4671	-1	0.1339	0.1109	1	0.0000	80432
10	1342.2705	  16.4554	0.5280	-0.7738	0.5230	-0.6732	-1	0.1238	0.1211	1	0.0000	80433
10	1342.2873	  16.7992	0.5101	-0.7212	0.5104	-0.7314	-1	0.1241	0.1212	1	0.0168	80434
10	1342.3039	  16.5960	0.5100	-0.8054	0.5089	-0.7539	-1	0.1241	0.1174	1	0.0334	80435
10	1342.3206	  16.7325	0.5057	-0.7064	0.5135	-0.7517	-1	0.1186	0.1161	1	0.0501	80436
10	1342.3373	  16.6404	0.5195	-0.7675	0.5113	-0.7501	-1	0.1240	0.1208	1	0.0668	80437
10	1342.3540	  16.7485	0.5207	-0.7290	0.5140	-0.7521	-1	0.1253	0.1202	1	0.0835	80438
10	1342.3706	  16.6054	0.5238	-0.8220	0.5174	-0.7562	-1	0.1243	0.1203	1	0.1001	80439
10	1342.3874	  16.7500	0.5034	-0.6864	0.5168	-0.7512	-1	0.1196	0.1173	1	0.1169	80440
10	1342.4040	  16.6467	0.5073	-0.7287	0.5138	-0.7415	-1	0.1192	0.1165	1	0.1335	80441
10	1342.4208	  16.7473	0.5013	-0.6733	0.5089	-0.7276	-1	0.1203	0.1118	1	0.1503	80442
10	1342.4374	  16.6235	0.3447	-0.6841	0.4642	-0.6931	-1	0.1150	0.1138	1	0.1669	80443
10	1342.4541	  16.7331	0.2847	-0.6007	0.4095	-0.6717	-1	0.1264	0.1193	1	0.0167	80444
10	1342.4708	  16.6742	0.2867	-0.6331	0.3543	-0.6478	-1	0.1251	0.1139	1	0.0167	80445
10	1342.4875	  16.7107	0.2411	-0.6063	0.2893	-0.6311	-1	0.1236	0.1142	1	0.0167	80446
10	1342.5042	  16.6467	0.2534	-0.6056	0.2665	-0.6114	-1	0.1191	0.1169	1	0.0166	80447
10	1342.5209	  16.7503	0.2542	-0.5600	0.2588	-0.6013	-1	0.1248	0.1084	1	0.0168	80448
10	1342.5376	  16.6812	0.2647	-0.5763	0.2533	-0.5871	-1	0.1221	0.1166	1	0.0167	80449
10	1342.5543	  16.6978	0.2508	-0.5400	0.2558	-0.5705	-1	0.1261	0.1088	1	0.0167	80450
10	1342.5709	  16.6223	0.2452	-0.5667	0.2537	-0.5607	-1	0.1244	0.1175	1	0.0166	80451
10	1342.5877	  16.7829	0.2472	-0.5329	0.2520	-0.5539	-1	0.1248	0.1095	1	0.0168	80452
10	1342.6043	  16.5864	0.2148	-0.8621	0.2395	-0.6254	-1	0.1552	0.1117	1	0.0166	80453
10	1342.6210	  16.7515	0.2212	-0.9049	0.2321	-0.7166	-1	0.1545	0.1150	1	0.0168	80454
10	1342.6377	  16.6477	0.2739	-0.7490	0.2393	-0.7622	-1	0.1183	0.1117	1	0.0166	80455
10	1342.6544	  16.7295	0.3134	-0.7746	0.2558	-0.8226	-1	0.1211	0.1188	1	0.0167	80456
10	1342.6710	  16.6250	0.2966	-0.7638	0.2763	-0.7980	-1	0.1146	0.1084	1	0.0166	80457
10	1342.6878	  16.7841	0.3070	-0.7395	0.2977	-0.7567	-1	0.1206	0.1147	1	0.0168	80458
10	1342.7044	  16.5849	0.3229	-0.7647	0.3100	-0.7606	-1	0.1205	0.1137	1	0.0166	80459
10	1342.7212	  16.7491	0.3284	-0.7543	0.3137	-0.7556	-1	0.1256	0.1172	1	0.0167	80460
10	1342.7377	  16.5025	0.3238	-0.7629	0.3205	-0.7553	-1	0.1237	0.1140	1	0.0165	80461
10	1342.7544	  16.7267	0.2974	-0.7102	0.3181	-0.7480	-1	0.1218	0.1176	1	0.0167	80462
10	1342.7710	  16.6238	0.3200	-0.7612	0.3174	-0.7471	-1	0.1207	0.1129	1	0.0166	80463
10	1342.7878	  16.7654	0.2405	-0.8993	0.2954	-0.7834	-1	0.1557	0.1176	1	0.0334	80464
10	1342.8044	  16.5867	0.3315	-0.7921	0.2974	-0.7907	-1	0.1252	0.1157	1	0.0500	80465
10	1342.8211	  16.7515	0.2320	-0.8785	0.2810	-0.8328	-1	0.1583	0.1194	1	0.0168	80466
10	1342.8378	  16.6425	0.2982	-0.7810	0.2756	-0.8377	-1	0.1317	0.1223	1	0.0166	80467
10	1342.8545	  16.7539	0.2445	-0.8826	0.2765	-0.8335	-1	0.1605	0.1168	1	0.0168	80468
10	1342.8711	  16.6244	0.3612	-0.7418	0.2840	-0.8210	-1	0.1379	0.1184	1	0.0166	80469
10	1342.8879	  16.7464	0.3367	-0.6469	0.3101	-0.7631	-1	0.1244	0.1110	1	0.0167	80470
10	1342.9045	  16.6244	0.4171	0.0726	0.3399	-0.5497	-1	0.0843	0.0431	1	0.0000	80471
10	1342.9213	  16.7506	0.4820	0.3352	0.3993	-0.2453	-1	0.0283	0.0219	1	0.0000	80472
10	1342.9379	  16.6099	6.4355	10.8868	1.9178	2.6619	-1	0.0235	0.0228	1	0.0000	80473
10	1342.9547	  16.7889	7.4034	8.5514	3.6845	4.9615	-1	0.0336	0.0330	1	0.0000	80474
10	1342.9713	  16.5988	7.3948	8.5240	5.4289	7.0744	-1	0.0338	0.0320	1	0.0000	80475
10	1342.9880	  16.7509	7.4034	8.5514	7.1593	9.1284	-1	0.0336	0.0330	1	0.0000	80476
10	1343.0047	  16.6437	-0.0709	1.0547	5.5327	6.6704	-1	0.0491	0.0273	1	0.0000	80477
10	1343.0214	  16.7485	0.1500	0.8333	3.7193	4.7408	-1	0.1016	0.0593	1	0.0000	80478
10	1343.0380	  16.5837	0.2142	0.5853	1.9242	2.7562	-1	0.1105	0.0781	1	0.0000	80479
10	1343.0548	  16.7919	0.2473	0.3058	0.1351	0.6948	-1	0.1253	0.1010	1	0.0000	80480
10	1343.0714	  16.6262	0.2269	0.2041	0.2096	0.4821	7	0.1332	0.1048	1	0.0000	80481
10	1343.0882	  16.7726	0.2735	0.1330	0.2405	0.3070	-1	0.1345	0.1208	1	0.0000	80482
10	1343.1048	  16.5963	0.2533	0.0611	0.2503	0.1760	8	0.1346	0.1215	1	0.0166	80483
10	1343.1215	  16.7491	0.2556	0.1376	0.2523	0.1339	-1	0.1308	0.1267	1	0.0333	80484
10	1343.1382	  16.6280	0.2296	0.0379	0.2530	0.0924	-1	0.1290	0.1262	1	0.0500	80485
10	1343.1549	  16.7451	0.2371	0.1021	0.2439	0.0847	-1	0.1381	0.1286	1	0.0167	80486
10	1343.1715	  16.6250	0.2463	0.0236	0.2421	0.0753	-1	0.1347	0.1284	1	0.0166	80487
10	1343.1883	  16.7349	0.2895	0.0743	0.2506	0.0595	-1	0.1395	0.1300	1	0.0167	80488
10	1343.2049	  16.6386	0.2844	0.0240	0.2643	0.0560	-1	0.1434	0.1322	1	0.0166	80489
10	1343.2216	  16.7503	0.2737	0.1081	0.2735	0.0575	-1	0.1403	0.1312	1	0.0168	80490
10	1343.2383	  16.6220	0.2681	0.1121	0.2789	0.0796	-1	0.1413	0.1335	1	0.0166	80491
10	1343.2550	  16.7551	0.2697	0.1830	0.2740	0.1068	-1	0.1385	0.1346	1	0.0168	80492
10	1343.2715	  16.4729	0.3179	0.0796	0.2823	0.1207	-1	0.1483	0.1330	1	0.0165	80493
10	1343.2882	  16.7276	0.3041	0.2021	0.2899	0.1442	8	0.1425	0.1285	1	0.0167	80494
10	1343.3049	  16.6498	0.2648	0.1589	0.2891	0.1559	8	0.1392	0.1281	1	0.0166	80495
10	1343.3216	  16.7476	0.3167	0.1971	0.3009	0.1594	8	0.1416	0.1256	1	0.0167	80496
10	1343.3382	  16.6244	0.3176	0.1319	0.3008	0.1725	8	0.1372	0.1250	1	0.0166	80497
10	1343.3550	  16.7476	0.2957	0.1799	0.2987	0.1670	8	0.1353	0.1263	1	0.0167	80498
10	1343.3716	  16.6286	0.3197	0.1776	0.3124	0.1716	8	0.1345	0.1244	1	0.0166	80499
10	1343.3884	  16.7479	0.2973	0.2019	0.3076	0.1728	8	0.1322	0.1241	1	0.0167	80500
10	1343.4050	  16.6244	0.2728	0.1415	0.2964	0.1752	8	0.1260	0.1198	1	0.0166	80501
10	1343.4217	  16.7497	0.3008	0.2275	0.2976	0.1871	8	0.1247	0.1182	1	0.0167	80502
10	1343.4384	  16.6214	0.4460	0.4921	0.3292	0.2657	8	0.1268	0.1170	1	0.0166	80503
10	1343.4551	  16.7518	0.4554	0.5956	0.3687	0.3642	-1	0.1196	0.1175	1	0.0168	80504
10	1343.4717	  16.6202	0.4689	0.5513	0.4178	0.4666	-1	0.1257	0.1178	1	0.0166	80505
10	1343.4885	  16.7699	0.4674	0.5796	0.4594	0.5546	1	0.1198	0.1156	1	0.0168	80506
10	1343.5051	  16.6274	0.4582	0.4821	0.4625	0.5521	1	0.1257	0.1138	1	0.0166	80507
10	1343.5219	  16.7596	0.4570	0.5326	0.4629	0.5364	1	0.1193	0.1184	1	0.0168	80508
10	1343.5385	  16.6202	0.4528	0.4794	0.4589	0.5184	1	0.1206	0.1154	1	0.0166	80509
10	1343.5553	  16.7430	0.4566	0.5196	0.4562	0.5034	1	0.1172	0.1159	1	0.0167	80510
10	1343.5719	  16.6211	0.4564	0.4816	0.4557	0.5033	1	0.1189	0.1115	1	0.0166	80511
10	1343.5886	  16.7494	0.4494	0.4777	0.4538	0.4896	1	0.1173	0.1108	1	0.0334	80512
10	1343.6053	  16.6247	0.4538	0.3627	0.4540	0.4604	1	0.1213	0.1149	1	0.0500	80513
10	1343.6220	  16.7322	0.4482	0.4972	0.4520	0.4548	1	0.1178	0.1127	1	0.0667	80514
10	1343.6386	  16.6449	0.4716	0.4991	0.4558	0.4592	1	0.1237	0.1145	1	0.0834	80515
10	1343.6554	  16.7506	0.4439	0.4955	0.4544	0.4636	1	0.1180	0.1110	1	0.1001	80516
10	1343.6720	  16.6238	0.4568	0.4861	0.4551	0.4945	1	0.1212	0.1109	1	0.1167	80517
10	1343.6887	  16.7352	0.4300	0.5044	0.4506	0.4963	1	0.1185	0.1131	1	0.1335	80518
10	1343.7054	  16.6359	0.4026	0.5350	0.4333	0.5053	-1	0.1158	0.1121	1	0.1501	80519
10	1343.7221	  16.7313	0.4002	0.5288	0.4224	0.5136	-1	0.1157	0.1129	1	0.1668	80520
10	1343.7386	  16.4868	0.4142	0.5129	0.4117	0.5203	-1	0.1183	0.1123	1	0.0165	80521
10	1343.7555	  16.9036	0.4187	0.5325	0.4089	0.5273	-1	0.1184	0.1096	1	0.0169	80522
10	1343.7720	  16.4816	0.4075	0.5173	0.4102	0.5229	-1	0.1155	0.1125	1	0.0165	80523
10	1343.7887	  16.7476	0.4182	0.6538	0.4146	0.5541	-1	0.1160	0.1030	1	0.0167	80524
10	1343.8054	  16.6247	0.4062	0.5352	0.4126	0.5597	-1	0.1148	0.1102	1	0.0166	80525
10	1343.8221	  16.7476	0.4163	0.5722	0.4121	0.5696	-1	0.1127	0.1033	1	0.0167	80526
10	1343.8387	  16.6277	0.4162	0.5643	0.4142	0.5814	-1	0.1146	0.1087	1	0.0166	80527
10	1343.8555	  16.7485	0.4171	0.6198	0.4140	0.5729	-1	0.1151	0.1033	1	0.0167	80528
10	1343.8721	  16.6271	0.4250	0.5213	0.4186	0.5694	-1	0.1174	0.1107	1	0.0166	80529
10	1343.8889	  16.7494	0.4002	0.8256	0.4146	0.6327	-1	0.1079	0.0895	1	0.0167	80530
10	1343.9055	  16.6238	7.3193	8.3390	2.1404	2.5764	-1	0.0332	0.0324	1	0.0000	80531
10	1343.9222	  16.7491	7.3403	8.4270	3.8712	4.5282	-1	0.0364	0.0320	1	0.0000	80532
10	1343.9389	  16.6440	7.3258	8.3039	5.5964	6.4739	-1	0.0343	0.0297	1	0.0000	80533
10	1343.9556	  16.7307	7.3483	8.4737	7.3334	8.3859	-1	0.0347	0.0320	1	0.0000	80534
10	1343.9722	  16.6208	7.3258	8.3039	7.3351	8.3771	-1	0.0343	0.0297	1	0.0166	80535
10	1343.9890	  16.7687	7.3402	8.4425	7.3350	8.3810	-1	0.0358	0.0319	1	0.0334	80536
10	1344.0056	  16.6235	7.3645	8.3712	7.3447	8.3978	-1	0.0348	0.0320	1	0.0500	80537
10	1344.0224	  16.7530	0.5225	1.5067	5.6383	6.6561	-1	0.0516	0.0449	1	0.0000	80538
10	1344.0390	  16.6211	0.3228	1.1338	3.8875	4.8635	-1	0.0750	0.0386	1	0.0000	80539
10	1344.0557	  16.7530	0.4050	0.9336	2.1537	2.9863	-1	0.1025	0.0752	1	0.0000	80540
10	1344.0724	  16.6211	0.4213	0.9179	0.4179	1.1230	-1	0.1002	0.0807	1	0.0000	80541
10	1344.0891	  16.7593	0.3865	0.6212	0.3839	0.9016	-1	0.1084	0.1011	1	0.0000	80542
10	1344.1057	  16.6135	0.4177	0.5904	0.4076	0.7658	-1	0.1135	0.0969	1	0.0166	80543
10	1344.1225	  16.7494	0.4308	0.6756	0.4141	0.7013	-1	0.1127	0.1028	1	0.0334	80544
10	1344.1391	  16.6235	0.4465	0.5448	0.4204	0.6080	-1	0.1172	0.1122	1	0.0166	80545
10	1344.1559	  16.7512	0.4192	0.6816	0.4285	0.6231	-1	0.1173	0.1073	1	0.0168	80546
10	1344.1725	  16.6235	0.4529	0.6103	0.4374	0.6281	-1	0.1199	0.1064	1	0.0166	80547
10	1344.1892	  16.7482	0.4326	0.6605	0.4378	0.6243	-1	0.1158	0.1062	1	0.0167	80548
10	1344.2059	  16.6286	0.4271	0.6478	0.4330	0.6501	-1	0.1167	0.1026	1	0.0166	80549
10	1344.2226	  16.7482	0.4143	0.6652	0.4317	0.6460	-1	0.1194	0.1101	1	0.0167	80550
