3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	28	16	43	6	UTC
3	TimeStamp	Thursday, February 28, 2019, 11:43:06 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	438.0235	  16.5732	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	464.9910	26256
10	438.0403	  16.8035	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.0078	26257
10	438.0569	  16.6058	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.0244	26258
10	438.0737	  16.7721	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.0412	26259
10	438.0903	  16.6000	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.0578	26260
10	438.1071	  16.7742	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.0746	26261
10	438.1237	  16.6194	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.0912	26262
10	438.1404	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.1080	26263
10	438.1571	  16.6275	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.1246	26264
10	438.1738	  16.7458	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.1413	26265
10	438.1904	  16.6170	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.1580	26266
10	438.2072	  16.7606	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.1747	26267
10	438.2238	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.1913	26268
10	438.2406	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.2081	26269
10	438.2572	  16.6269	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.2247	26270
10	438.2739	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.2415	26271
10	438.2906	  16.6248	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.2581	26272
10	438.3072	  16.6031	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.2747	26273
10	438.3239	  16.7733	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.2915	26274
10	438.3405	  16.6022	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.3081	26275
10	438.3573	  16.7458	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.3248	26276
10	438.3739	  16.6302	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.3414	26277
10	438.3907	  16.7721	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.3582	26278
10	438.4073	  16.6031	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.3748	26279
10	438.4239	  16.6248	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.3914	26280
10	438.4407	  16.7467	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.4082	26281
10	438.4573	  16.6088	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.4248	26282
10	438.4740	  16.7721	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.4416	26283
10	438.4907	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.4582	26284
10	438.5074	  16.7664	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.4750	26285
10	438.5240	  16.6079	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.4916	26286
10	438.5408	  16.7667	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.5083	26287
10	438.5574	  16.5789	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.5249	26288
10	438.5742	  16.7941	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.5417	26289
10	438.5908	  16.6079	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.5583	26290
10	438.6076	  16.7697	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.5751	26291
10	438.6242	  16.6305	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.5917	26292
10	438.6409	  16.7428	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.6085	26293
10	438.6576	  16.6278	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.6251	26294
10	438.6743	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.6418	26295
10	438.6909	  16.6194	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.6585	26296
10	438.7077	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.6752	26297
10	438.7243	  16.6269	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.6918	26298
10	438.7411	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.7086	26299
10	438.7577	  16.6263	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.7252	26300
10	438.7743	  16.6007	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.7418	26301
10	438.7911	  16.7787	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.7586	26302
10	438.8078	  16.7446	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.7753	26303
10	438.8244	  16.6272	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.7920	26304
10	438.8410	  16.6003	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.8086	26305
10	438.8578	  16.7742	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.8253	26306
10	438.8744	  16.6067	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.8419	26307
10	438.8910	  16.6182	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.8586	26308
10	438.9078	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.8753	26309
10	438.9244	  16.6248	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.8919	26310
10	438.9412	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.9087	26311
10	438.9578	  16.6260	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.9253	26312
10	438.9745	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.9421	26313
10	438.9912	  16.6239	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.9587	26314
10	439.0079	  16.7253	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.9754	26315
10	439.0244	  16.5629	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	465.9920	26316
10	439.0412	  16.7775	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.0087	26317
10	439.0579	  16.6918	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.0254	26318
10	439.0747	  16.7649	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.0422	26319
10	439.0913	  16.6034	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.0588	26320
10	439.1081	  16.7724	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.0756	26321
10	439.1247	  16.6245	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.0922	26322
10	439.1414	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.1089	26323
10	439.1580	  16.5967	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.1255	26324
10	439.1748	  16.7733	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.1423	26325
10	439.1914	  16.6281	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.1589	26326
10	439.2082	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.1757	26327
10	439.2248	  16.6242	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.1923	26328
10	439.2416	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.2091	26329
10	439.2582	  16.6266	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.2257	26330
10	439.2749	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.2424	26331
10	439.2916	  16.6293	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.2591	26332
10	439.3082	  16.5982	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.2757	26333
10	439.3249	  16.7736	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.2924	26334
10	439.3415	  16.6046	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.3090	26335
10	439.3583	  16.7727	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.3258	26336
10	439.3749	  16.5970	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.3424	26337
10	439.3917	  16.7769	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.3592	26338
10	439.4083	  16.5988	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.3758	26339
10	439.4249	  16.6245	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.3924	26340
10	439.4417	  16.7522	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.4092	26341
10	439.4583	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.4258	26342
10	439.4750	  16.7543	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.4425	26343
10	439.4916	  16.6197	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.4592	26344
10	439.5084	  16.7754	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.4759	26345
10	439.5250	  16.6019	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.4925	26346
10	439.5418	  16.7682	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.5093	26347
10	439.5584	  16.6067	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.5259	26348
10	439.5752	  16.7797	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.5427	26349
10	439.5918	  16.5973	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.5593	26350
10	439.6085	  16.7673	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.5761	26351
10	439.6252	  16.6323	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.5927	26352
10	439.6419	  16.7395	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.6094	26353
10	439.6585	  16.6251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.6261	26354
10	439.6753	  16.7564	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.6428	26355
10	439.6919	  16.6206	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.6594	26356
10	439.7087	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.6762	26357
10	439.7253	  16.6284	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.6928	26358
10	439.7420	  16.7522	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.7096	26359
10	439.7587	  16.6097	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.7262	26360
10	439.7754	  16.7600	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.7429	26361
10	439.7920	  16.6251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.7596	26362
10	439.8088	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.7763	26363
10	439.8254	  16.6302	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.7929	26364
10	439.8420	  16.5964	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.8095	26365
10	439.8588	  16.7697	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.8263	26366
10	439.8754	  16.5871	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.8429	26367
10	439.8920	  16.6387	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.8595	26368
10	439.9088	  16.7552	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.8763	26369
10	439.9254	  16.6266	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.8929	26370
10	439.9421	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.9097	26371
10	439.9588	  16.6200	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.9263	26372
10	439.9755	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.9430	26373
10	439.9921	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.9597	26374
10	440.0089	  16.7507	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.9764	26375
10	440.0255	  16.6293	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	466.9930	26376
10	440.0423	  16.7652	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.0098	26377
10	440.0589	  16.6052	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.0264	26378
10	440.0757	  16.7803	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.0432	26379
10	440.0923	  16.5964	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.0598	26380
10	440.1090	  16.7630	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.0766	26381
10	440.1256	  16.5922	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.0931	26382
10	440.1424	  16.7923	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.1099	26383
10	440.1590	  16.6236	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.1266	26384
10	440.1758	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.1433	26385
10	440.1924	  16.6206	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.1599	26386
10	440.2092	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.1767	26387
10	440.2258	  16.6197	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.1933	26388
10	440.2425	  16.7561	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.2101	26389
10	440.2592	  16.6200	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.2267	26390
10	440.2759	  16.7102	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.2434	26391
10	440.2925	  16.6665	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.2601	26392
10	440.3091	  16.6010	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.2767	26393
10	440.3259	  16.7751	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.2934	26394
10	440.3425	  16.5997	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.3100	26395
10	440.3593	  16.7763	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.3268	26396
10	440.3759	  16.5985	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.3434	26397
10	440.3927	  16.7706	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.3602	26398
10	440.4093	  16.6049	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.3768	26399
10	440.4259	  16.6022	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.3934	26400
10	440.4426	  16.7739	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.4102	26401
10	440.4593	  16.6215	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.4268	26402
10	440.4760	  16.7543	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.4435	26403
10	440.4926	  16.6221	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.4602	26404
10	440.5094	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.4769	26405
10	440.5260	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.4935	26406
10	440.5428	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.5103	26407
10	440.5594	  16.6290	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.5269	26408
10	440.5761	  16.7277	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.5436	26409
10	440.5928	  16.6429	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.5603	26410
10	440.6095	  16.7386	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.5770	26411
10	440.6262	  16.6625	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.5937	26412
10	440.6429	  16.7365	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.6104	26413
10	440.6595	  16.6308	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.6270	26414
10	440.6762	  16.7145	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.6438	26415
10	440.6929	  16.6655	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.6604	26416
10	440.7097	  16.7458	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.6772	26417
10	440.7263	  16.6251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.6938	26418
10	440.7431	  16.7763	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.7106	26419
10	440.7596	  16.5955	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.7272	26420
10	440.7764	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.7439	26421
10	440.7931	  16.6568	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.7606	26422
10	440.8098	  16.7184	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.7773	26423
10	440.8264	  16.6245	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.7939	26424
10	440.8430	  16.6311	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.8105	26425
10	440.8598	  16.7425	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.8273	26426
10	440.8764	  16.6064	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.8439	26427
10	440.8932	  16.7778	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.8607	26428
10	440.9098	  16.5970	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.8773	26429
10	440.9265	  16.7676	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.8940	26430
10	440.9432	  16.6640	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.9107	26431
10	440.9598	  16.5659	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.9273	26432
10	440.9765	  16.7522	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.9440	26433
10	440.9931	  16.6357	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.9607	26434
10	441.0099	  16.7389	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.9774	26435
10	441.0265	  16.6242	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	467.9940	26436
10	441.0433	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.0108	26437
10	441.0598	  16.5949	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.0274	26438
10	441.0767	  16.8035	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.0442	26439
10	441.0932	  16.5804	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.0608	26440
10	441.1100	  16.7908	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.0775	26441
10	441.1266	  16.5997	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.0941	26442
10	441.1434	  16.7332	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.1109	26443
10	441.1600	  16.6704	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.1275	26444
10	441.1768	  16.7446	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.1443	26445
10	441.1934	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.1609	26446
10	441.2101	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.1777	26447
10	441.2268	  16.6266	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.1943	26448
10	441.2435	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.2110	26449
10	441.2601	  16.6251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.2277	26450
10	441.2769	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.2444	26451
10	441.2935	  16.6200	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.2610	26452
10	441.3101	  16.5994	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.2776	26453
10	441.3269	  16.7763	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.2944	26454
10	441.3435	  16.6188	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.3110	26455
10	441.3603	  16.7552	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.3278	26456
10	441.3769	  16.6070	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.3444	26457
10	441.3936	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.3611	26458
10	441.4102	  16.6221	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.3778	26459
10	441.4269	  16.6203	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.3944	26460
10	441.4436	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.4111	26461
10	441.4602	  16.6209	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.4278	26462
10	441.4770	  16.7531	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.4445	26463
10	441.4936	  16.6266	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.4611	26464
10	441.5104	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.4779	26465
10	441.5270	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.4945	26466
10	441.5438	  16.7643	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.5113	26467
10	441.5604	  16.6088	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.5279	26468
10	441.5771	  16.7697	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.5447	26469
10	441.5937	  16.6076	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.5613	26470
10	441.6105	  16.7673	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.5780	26471
10	441.6271	  16.6070	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.5946	26472
10	441.6439	  16.7715	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.6114	26473
10	441.6605	  16.6022	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.6280	26474
10	441.6773	  16.7694	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.6448	26475
10	441.6939	  16.6260	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.6614	26476
10	441.7106	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.6782	26477
10	441.7273	  16.6296	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.6948	26478
10	441.7440	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.7115	26479
10	441.7606	  16.6203	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.7282	26480
10	441.7774	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.7449	26481
10	441.7940	  16.6336	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.7615	26482
10	441.8108	  16.7431	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.7783	26483
10	441.8274	  16.6236	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.7949	26484
10	441.8440	  16.6040	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.8115	26485
10	441.8608	  16.7730	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.8283	26486
10	441.8774	  16.6022	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.8449	26487
10	441.8941	  16.7679	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	468.8616	26488
