3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	13	19	50	23	UTC
3	TimeStamp	Wednesday, February 13, 2019, 2:50:23 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	1533.3508	  16.7430	0.2759	2.3005	0.3061	2.3321	-1	0.1658	0.0815	1	0.0167	91867
10	1533.3675	  16.6196	0.2804	2.2787	0.2960	2.3158	-1	0.1675	0.0862	1	0.0166	91868
10	1533.3842	  16.7156	0.2262	2.1835	0.2758	2.2775	-1	0.1756	0.0900	1	0.0167	91869
10	1533.4008	  16.6640	0.2931	2.3172	0.2689	2.2700	-1	0.1624	0.0850	1	0.0167	91870
10	1533.4176	  16.7476	0.4121	2.5683	0.3030	2.3369	-1	0.1460	0.0854	1	0.0167	91871
10	1533.4342	  16.6229	0.2742	2.2779	0.3014	2.3367	-1	0.1650	0.0880	1	0.0166	91872
10	1533.4510	  16.7497	0.3191	2.4032	0.3246	2.3916	-1	0.1652	0.0803	1	0.0167	91873
10	1533.4676	  16.6244	0.3138	2.3015	0.3298	2.3877	-1	0.1725	0.0895	1	0.0166	91874
10	1533.4842	  16.6151	0.3125	2.3438	0.3049	2.3316	-1	0.1607	0.0851	1	0.0166	91875
10	1533.5010	  16.7587	0.2832	2.2826	0.3071	2.3328	-1	0.1692	0.0870	1	0.0168	91876
10	1533.5176	  16.6018	0.3800	2.4846	0.3224	2.3532	-1	0.1481	0.0895	1	0.0166	91877
10	1533.5343	  16.7738	0.3021	2.2720	0.3194	2.3458	-1	0.1628	0.0892	1	0.0168	91878
10	1533.5509	  16.5991	0.3750	2.4679	0.3351	2.3768	-1	0.1570	0.0819	1	0.0166	91879
10	1533.5677	  16.7753	0.2938	2.2929	0.3377	2.3794	-1	0.1582	0.0843	1	0.0168	91880
10	1533.5843	  16.6024	0.3642	2.4444	0.3338	2.3693	-1	0.1564	0.0854	1	0.0166	91881
10	1533.6009	  16.6211	0.3028	2.3105	0.3340	2.3789	-1	0.1650	0.0871	1	0.0166	91882
10	1533.6177	  16.7506	0.3651	2.4389	0.3315	2.3717	-1	0.1522	0.0855	1	0.0168	91883
10	1533.6343	  16.6223	0.3850	2.4770	0.3543	2.4177	-1	0.1471	0.0800	1	0.0166	91884
10	1533.6511	  16.7527	0.3880	2.4962	0.3602	2.4306	-1	0.1559	0.0832	1	0.0168	91885
10	1533.6678	  16.7708	0.2980	2.3011	0.3590	2.4283	-1	0.1621	0.0879	1	0.0168	91886
10	1533.6844	  16.6030	0.4050	2.5282	0.3690	2.4506	-1	0.1540	0.0817	1	0.0166	91887
10	1533.7011	  16.6244	0.2941	2.2815	0.3463	2.4017	-1	0.1614	0.0859	1	0.0166	91888
10	1533.7178	  16.7705	0.3670	2.4522	0.3410	2.3907	-1	0.1562	0.0852	1	0.0168	91889
10	1533.7344	  16.6036	0.3052	2.3257	0.3428	2.3969	-1	0.1643	0.0896	1	0.0166	91890
10	1533.7512	  16.7714	0.3087	2.3412	0.3188	2.3501	-1	0.1583	0.0930	1	0.0168	91891
10	1533.7678	  16.5991	0.3835	2.4850	0.3411	2.4010	-1	0.1542	0.0819	1	0.0166	91892
10	1533.7846	  16.7702	0.4327	2.6014	0.3575	2.4383	-1	0.1511	0.0827	1	0.0168	91893
10	1533.8012	  16.6066	0.3752	2.4899	0.3750	2.4794	-1	0.1670	0.0852	1	0.0166	91894
10	1533.8179	  16.7720	0.4187	2.5647	0.4025	2.5352	-1	0.1690	0.0885	1	0.0168	91895
10	1533.8346	  16.6232	0.3959	2.5201	0.4056	2.5440	-1	0.1663	0.0847	1	0.0166	91896
10	1533.8513	  16.7491	0.4714	2.6602	0.4153	2.5587	-1	0.1594	0.0866	1	0.0167	91897
10	1533.8679	  16.6033	0.4461	2.5848	0.4330	2.5824	-1	0.1622	0.0765	1	0.0166	91898
10	1533.8847	  16.7663	0.3746	2.4907	0.4220	2.5639	-1	0.1637	0.0843	1	0.0168	91899
10	1533.9013	  16.6223	0.4393	2.5909	0.4329	2.5817	-1	0.1595	0.0850	1	0.0166	91900
10	1533.9181	  16.7584	0.4454	2.6012	0.4264	2.5669	-1	0.1626	0.0801	1	0.0168	91901
10	1533.9347	  16.6214	0.5018	2.7061	0.4403	2.5972	-1	0.1589	0.0863	1	0.0166	91902
10	1533.9514	  16.7470	0.4472	2.5977	0.4584	2.6240	-1	0.1615	0.0910	1	0.0167	91903
10	1533.9681	  16.6244	0.4633	2.6276	0.4644	2.6331	-1	0.1636	0.0857	1	0.0166	91904
10	1533.9846	  16.5794	0.4362	2.5777	0.4621	2.6273	-1	0.1576	0.0912	1	0.0166	91905
10	1534.0014	  16.7448	0.4479	2.5883	0.4486	2.5978	-1	0.1648	0.0800	1	0.0167	91906
10	1534.0179	  16.5619	0.4567	2.6086	0.4510	2.6005	-1	0.1588	0.0891	1	0.0166	91907
10	1534.0347	  16.7717	0.4581	2.6160	0.4497	2.5977	-1	0.1617	0.0890	1	0.0168	91908
10	1534.0514	  16.6905	0.3786	2.5424	0.4353	2.5888	-1	0.1457	0.0803	1	0.0167	91909
10	1534.0682	  16.7690	0.3087	2.3746	0.4005	2.5354	-1	0.1588	0.0778	1	0.0168	91910
10	1534.0847	  16.5477	0.3905	2.5545	0.3840	2.5219	-1	0.1489	0.0810	1	0.0165	91911
10	1534.1014	  16.6851	0.3400	2.4305	0.3544	2.4755	-1	0.1496	0.0789	1	0.0167	91912
10	1534.1182	  16.7497	0.4199	2.5929	0.3648	2.4881	-1	0.1482	0.0807	1	0.0167	91913
10	1534.1348	  16.6190	0.2531	2.3336	0.3509	2.4779	-1	0.1192	0.0596	1	0.0166	91914
10	1534.1515	  16.7536	0.3904	2.5620	0.3508	2.4797	-1	0.1484	0.0837	1	0.0168	91915
10	1534.1682	  16.6223	0.3697	2.5061	0.3583	2.4987	-1	0.1517	0.0830	1	0.0166	91916
10	1534.1849	  16.7503	0.3928	2.5394	0.3515	2.4853	-1	0.1501	0.0785	1	0.0168	91917
10	1534.2015	  16.6244	0.3819	2.4985	0.3837	2.5265	-1	0.1502	0.0779	1	0.0166	91918
10	1534.2183	  16.7666	0.3236	2.4441	0.3670	2.4970	-1	0.1604	0.0839	1	0.0168	91919
10	1534.2349	  16.6084	0.3465	2.4403	0.3612	2.4806	-1	0.1628	0.0776	1	0.0166	91920
10	1534.2517	  16.7693	0.2094	2.1933	0.3153	2.3941	-1	0.1671	0.0761	1	0.0168	91921
10	1534.2683	  16.6003	0.2478	2.2678	0.2818	2.3364	-1	0.1802	0.0767	1	0.0166	91922
10	1534.2850	  16.7442	0.2828	2.3332	0.2716	2.3087	-1	0.1692	0.0790	1	0.0167	91923
10	1534.3017	  16.6588	0.2238	2.2026	0.2410	2.2492	-1	0.1673	0.0793	1	0.0167	91924
10	1534.3184	  16.7424	0.2573	2.2806	0.2529	2.2710	-1	0.1580	0.0930	1	0.0167	91925
10	1534.3350	  16.6259	0.2831	2.3406	0.2617	2.2893	-1	0.1632	0.0857	1	0.0166	91926
10	1534.3518	  16.7470	0.2854	2.3555	0.2624	2.2948	-1	0.1577	0.0851	1	0.0167	91927
10	1534.3684	  16.6253	0.2680	2.3061	0.2734	2.3207	-1	0.1631	0.0807	1	0.0166	91928
10	1534.3851	  16.7144	0.2980	2.3705	0.2836	2.3432	-1	0.1631	0.0875	1	0.0167	91929
10	1534.4018	  16.6655	0.2292	2.2303	0.2701	2.3156	-1	0.1602	0.0804	1	0.0167	91930
10	1534.4185	  16.7445	0.2669	2.3515	0.2655	2.3146	-1	0.1252	0.0676	1	0.0167	91931
10	1534.4352	  16.6235	0.2835	2.4210	0.2694	2.3433	-1	0.1124	0.0650	1	0.0166	91932
10	1534.4519	  16.7491	0.2702	2.3810	0.2624	2.3459	-1	0.1228	0.0573	1	0.0167	91933
10	1534.4685	  16.6259	0.3713	2.5621	0.2980	2.4289	-1	0.0973	0.0640	1	0.0166	91934
10	1534.4851	  16.5991	0.2371	2.3092	0.2905	2.4183	-1	0.1157	0.0565	1	0.0166	91935
10	1534.5019	  16.7753	0.3541	2.5171	0.3082	2.4423	-1	0.1129	0.0692	1	0.0168	91936
10	1534.5185	  16.5994	0.4173	2.6489	0.3450	2.5093	-1	0.1033	0.0663	1	0.0166	91937
10	1534.5353	  16.7696	0.3092	2.4297	0.3294	2.4762	-1	0.1217	0.0659	1	0.0168	91938
10	1534.5519	  16.6087	0.2289	2.2883	0.3274	2.4710	-1	0.1502	0.0605	1	0.0166	91939
10	1534.5687	  16.7648	0.3704	2.5844	0.3315	2.4878	-1	0.0991	0.0651	1	0.0168	91940
10	1534.5853	  16.6057	0.2017	2.2191	0.2776	2.3804	-1	0.1557	0.0819	1	0.0166	91941
10	1534.6019	  16.6202	0.1664	2.1491	0.2419	2.3102	-1	0.1215	0.0634	1	0.0166	91942
10	1534.6186	  16.7536	0.1480	2.0925	0.2216	2.2612	-1	0.1275	0.0637	1	0.0168	91943
10	1534.6353	  16.6259	0.1313	2.0176	0.1618	2.1196	-1	0.1483	0.0786	1	0.0166	91944
10	1534.6520	  16.7488	0.1445	2.0758	0.1475	2.0837	-1	0.1478	0.0693	1	0.0167	91945
10	1534.6686	  16.6208	0.1175	1.9772	0.1353	2.0408	-1	0.1331	0.0737	1	0.0166	91946
10	1534.6854	  16.7512	0.1247	2.0046	0.1295	2.0188	-1	0.1286	0.0717	1	0.0168	91947
10	1534.7020	  16.6253	0.1249	1.9979	0.1279	2.0139	-1	0.1267	0.0731	1	0.0166	91948
10	1534.7188	  16.7482	0.1369	2.0546	0.1260	2.0086	-1	0.1054	0.0606	1	0.0167	91949
10	1534.7354	  16.6259	0.1064	1.9319	0.1232	1.9972	-1	0.1250	0.0637	1	0.0166	91950
10	1534.7522	  16.7693	0.1121	1.9710	0.1201	1.9888	-1	0.0927	0.0528	1	0.0168	91951
10	1534.7688	  16.6045	0.1088	1.9341	0.1161	1.9729	-1	0.1232	0.0636	1	0.0166	91952
10	1534.7855	  16.7714	0.1130	1.9718	0.1101	1.9522	-1	0.0892	0.0573	1	0.0168	91953
10	1534.8021	  16.6006	0.1019	1.9292	0.1089	1.9515	-1	0.1152	0.0563	1	0.0166	91954
10	1534.8189	  16.7747	0.1142	1.9721	0.1095	1.9518	-1	0.0806	0.0567	1	0.0168	91955
10	1534.8355	  16.6271	0.0936	1.8784	0.1057	1.9379	-1	0.1202	0.0612	1	0.0334	91956
10	1534.8523	  16.7548	0.1417	2.0241	0.1129	1.9510	-1	0.1054	0.0600	1	0.0502	91957
10	1534.8689	  16.6114	0.0958	1.9012	0.1113	1.9440	-1	0.0874	0.0465	1	0.0668	91958
10	1534.8856	  16.7479	0.1171	1.9769	0.1121	1.9452	-1	0.0816	0.0550	1	0.0835	91959
10	1534.9023	  16.6416	0.1036	1.9214	0.1145	1.9559	-1	0.0814	0.0520	1	0.1002	91960
10	1534.9190	  16.7352	0.0931	1.8904	0.1024	1.9225	-1	0.0794	0.0621	1	0.1169	91961
10	1534.9357	  16.6350	0.1041	1.9166	0.1045	1.9263	-1	0.1064	0.0615	1	0.1335	91962
10	1534.9524	  16.7681	0.1594	2.0697	0.1150	1.9495	-1	0.0915	0.0503	1	0.1503	91963
10	1534.9690	  16.5963	0.0801	1.8258	0.1092	1.9256	-1	0.1230	0.0589	1	0.1669	91964
10	1534.9858	  16.7503	0.0852	1.8440	0.1072	1.9140	-1	0.1252	0.0583	1	0.1836	91965
10	1535.0024	  16.6501	0.0656	1.7697	0.0976	1.8773	-1	0.1125	0.0571	1	0.2003	91966
10	1535.0190	  16.5719	0.0826	1.8410	0.0784	1.8201	-1	0.1091	0.0585	1	0.0166	91967
10	1535.0358	  16.7750	0.0982	1.8603	0.0829	1.8288	-1	0.1099	0.0659	1	0.0168	91968
10	1535.0524	  16.5936	0.0991	1.8752	0.0864	1.8366	-1	0.1110	0.0636	1	0.0166	91969
10	1535.0691	  16.7841	0.0582	1.7333	0.0845	1.8275	-1	0.0788	0.0494	1	0.0168	91970
10	1535.0857	  16.5396	0.0793	1.8003	0.0837	1.8173	-1	0.1119	0.0667	1	0.0165	91971
10	1535.1024	  16.6857	0.0658	1.7712	0.0756	1.7950	-1	0.0875	0.0547	1	0.0167	91972
10	1535.1191	  16.7427	0.0821	1.8297	0.0713	1.7836	-1	0.1022	0.0537	1	0.0167	91973
10	1535.1357	  16.6271	0.0636	1.7473	0.0727	1.7871	-1	0.1019	0.0673	1	0.0166	91974
10	1535.1525	  16.7627	0.0858	1.8470	0.0743	1.7988	-1	0.1057	0.0593	1	0.0168	91975
10	1535.1691	  16.6087	0.0561	1.7173	0.0719	1.7853	-1	0.0899	0.0564	1	0.0166	91976
10	1535.1859	  16.7841	0.1089	1.9329	0.0786	1.8111	-1	0.0649	0.0547	1	0.0168	91977
10	1535.2025	  16.5972	0.1217	1.9575	0.0931	1.8636	-1	0.0862	0.0532	1	0.0166	91978
10	1535.2193	  16.7750	0.0756	1.8063	0.0906	1.8535	-1	0.0977	0.0546	1	0.0168	91979
10	1535.2359	  16.6531	0.0616	1.7483	0.0919	1.8612	-1	0.1062	0.0504	1	0.0167	91980
10	1535.2526	  16.7065	0.0875	1.8310	0.0866	1.8358	-1	0.1117	0.0657	1	0.0167	91981
10	1535.2693	  16.6383	0.0702	1.7563	0.0737	1.7855	-1	0.1139	0.0711	1	0.0166	91982
10	1535.2860	  16.7249	0.0890	1.8344	0.0771	1.7925	-1	0.1104	0.0655	1	0.0167	91983
10	1535.3026	  16.6069	0.0445	1.6581	0.0728	1.7700	-1	0.0817	0.0483	1	0.0166	91984
10	1535.3194	  16.7841	0.0629	1.7573	0.0666	1.7515	-1	0.0906	0.0606	1	0.0168	91985
10	1535.3360	  16.6132	0.0571	1.7229	0.0634	1.7432	-1	0.0971	0.0558	1	0.0166	91986
10	1535.3527	  16.7198	0.0888	1.8757	0.0633	1.7535	-1	0.0804	0.0471	1	0.0167	91987
10	1535.3694	  16.6742	0.0194	1.4649	0.0570	1.7052	-1	0.0896	0.0352	1	0.0167	91988
10	1535.3861	  16.6682	-0.0106	1.2599	0.0387	1.5809	-1	0.0537	0.0302	1	0.0167	91989
10	1535.4027	  16.6802	-0.0478	0.9086	0.0124	1.3773	-1	0.0291	0.0222	1	0.0000	91990
10	1535.4194	  16.6962	1.4905	-10.4773	0.3629	-1.7110	-1	0.0473	0.0333	1	0.0000	91991
10	1535.4361	  16.6911	1.4872	-10.4792	0.7298	-4.6970	-1	0.0457	0.0328	1	0.0000	91992
10	1535.4527	  16.6205	0.1014	0.1701	0.7578	-4.9694	-1	0.0460	0.0303	1	0.0000	91993
10	1535.4694	  16.6784	0.2396	-0.0413	0.8296	-5.2069	-1	0.0536	0.0364	1	0.0000	91994
10	1535.4861	  16.6504	0.3548	-0.2879	0.5457	-2.6596	-1	0.0603	0.0400	1	0.0000	91995
10	1535.5028	  16.6815	0.3418	-0.8990	0.2594	-0.2645	-1	0.0508	0.0255	1	0.0000	91996
10	1535.5195	  16.7186	0.1210	-1.5320	0.2643	-0.6901	-1	0.0317	0.0265	1	0.0000	91997
10	1535.5362	  16.7352	1.4777	-10.2731	0.5738	-3.2480	-1	0.0437	0.0305	1	0.0000	91998
10	1535.5528	  16.6129	1.4766	-10.2414	0.8543	-5.7364	-1	0.0444	0.0313	1	0.0000	91999
10	1535.5696	  16.7593	0.2808	-3.7501	0.8390	-6.4492	-1	0.0325	0.0309	1	0.0000	92000
10	1535.5862	  16.6380	0.2884	-3.6711	0.8809	-6.9839	-1	0.0339	0.0274	1	0.0000	92001
10	1535.6030	  16.7394	0.2684	-3.8472	0.5785	-5.3774	-1	0.0341	0.0327	1	0.0000	92002
10	1535.6196	  16.6208	0.0673	-4.4996	0.2262	-3.9420	-1	0.0427	0.0264	1	0.0000	92003
10	1535.6362	  16.6205	0.2624	-3.8714	0.2216	-3.9723	-1	0.0333	0.0325	1	0.0166	92004
10	1535.6530	  16.7563	-0.3297	-5.5358	0.0671	-4.4385	-1	0.0423	0.0256	1	0.0000	92005
10	1535.6696	  16.6193	-0.4482	-6.2478	-0.1120	-5.0386	-1	0.0779	0.0287	1	0.0000	92006
10	1535.6863	  16.7385	-0.3829	-6.6171	-0.2246	-5.5680	-1	0.0595	0.0311	1	0.0000	92007
10	1535.7030	  16.6359	-0.1430	-5.9555	-0.3259	-6.0891	-1	0.0954	0.0647	1	0.0000	92008
10	1535.7197	  16.7442	-0.0210	-6.5369	-0.2488	-6.3393	-1	0.1232	0.0496	1	0.0000	92009
10	1535.7363	  16.6232	0.1865	-5.8480	-0.0901	-6.2394	-1	0.1133	0.0712	1	0.0000	92010
10	1535.7531	  16.7533	0.1448	-5.9237	0.0418	-6.0660	-1	0.1217	0.0726	1	0.0000	92011
10	1535.7697	  16.6304	0.1862	-5.9894	0.1241	-6.0745	-1	0.1192	0.0746	1	0.0166	92012
10	1535.7865	  16.7458	0.1545	-6.0295	0.1680	-5.9477	-1	0.1266	0.0755	1	0.0334	92013
10	1535.8030	  16.5972	0.1810	-6.0870	0.1666	-6.0074	-1	0.1203	0.0756	1	0.0166	92014
10	1535.8198	  16.7720	0.1088	-5.7597	0.1576	-5.9664	-1	0.1323	0.0705	1	0.0168	92015
10	1535.8364	  16.6289	0.0416	-4.6160	0.1215	-5.6230	-1	0.0723	0.0327	1	0.0000	92016
10	1535.8532	  16.7458	0.2877	-3.6937	0.1548	-5.0391	-1	0.0339	0.0286	1	0.0000	92017
10	1535.8698	  16.6226	0.2936	-3.8021	0.1829	-4.4679	-1	0.0309	0.0286	1	0.0000	92018
10	1535.8866	  16.7539	1.4801	-10.1319	0.5258	-5.5609	-1	0.0437	0.0289	1	0.0000	92019
10	1535.9032	  16.6199	1.4799	-10.3073	0.8853	-6.9838	-1	0.0440	0.0314	1	0.0000	92020
10	1535.9199	  16.7554	1.4777	-10.1368	1.1828	-8.5945	-1	0.0432	0.0288	1	0.0000	92021
10	1535.9366	  16.6190	1.4799	-10.3073	1.4794	-10.2208	-1	0.0440	0.0314	1	0.0000	92022
10	1535.9533	  16.7497	0.0955	1.2713	1.1333	-7.3700	-1	0.0315	0.0229	1	0.0000	92023
10	1535.9699	  16.6253	0.0568	1.1582	0.7775	-4.5036	-1	0.1357	0.0795	1	0.0000	92024
10	1535.9867	  16.7270	0.1092	1.3162	0.4353	-1.6404	-1	0.1436	0.1085	1	0.0000	92025
10	1536.0033	  16.6419	0.0781	1.2051	0.0849	1.2377	-1	0.1394	0.1144	1	0.0000	92026
10	1536.0201	  16.7542	0.0461	1.0646	0.0725	1.1860	-1	0.1455	0.1247	1	0.0168	92027
10	1536.0367	  16.6226	0.0614	1.0969	0.0737	1.1707	-1	0.1448	0.1236	1	0.0334	92028
10	1536.0533	  16.6259	0.0283	0.9599	0.0535	1.0816	-1	0.1431	0.1312	1	0.0500	92029
10	1536.0701	  16.7467	0.0056	0.8660	0.0354	0.9968	-1	0.1463	0.1357	1	0.0167	92030
10	1536.0867	  16.5957	0.0003	0.8320	0.0239	0.9387	-1	0.1465	0.1385	1	0.0166	92031
10	1536.1033	  16.6516	-0.0131	0.7560	0.0053	0.8534	-1	0.1485	0.1397	1	0.0167	92032
10	1536.1201	  16.7539	-0.0097	0.7991	-0.0042	0.8133	-1	0.1516	0.1406	1	0.0168	92033
10	1536.1367	  16.6190	-0.0095	0.8331	-0.0080	0.8050	-1	0.1527	0.1359	1	0.0166	92034
10	1536.1534	  16.7702	-0.0148	0.8232	-0.0118	0.8028	-1	0.1532	0.1401	1	0.0168	92035
10	1536.1701	  16.6066	-0.0109	0.7863	-0.0112	0.8104	-1	0.1498	0.1401	1	0.0166	92036
10	1536.1868	  16.7448	-0.0022	0.9671	-0.0094	0.8524	-1	0.1507	0.1450	1	0.0167	92037
10	1536.2034	  16.6259	-0.0093	1.2028	-0.0093	0.9448	-1	0.1611	0.1431	1	0.0166	92038
10	1536.2202	  16.7494	0.0033	1.3076	-0.0048	1.0660	-1	0.1546	0.1455	1	0.0167	92039
10	1536.2368	  16.6458	-0.0055	1.2642	-0.0034	1.1854	-1	0.1580	0.1425	1	0.0166	92040
10	1536.2536	  16.7678	-0.0066	1.2667	-0.0045	1.2603	-1	0.1568	0.1466	1	0.0168	92041
10	1536.2702	  16.6045	-0.0092	1.2429	-0.0045	1.2704	-1	0.1550	0.1457	1	0.0166	92042
10	1536.2870	  16.7735	-0.0088	1.2495	-0.0075	1.2558	-1	0.1535	0.1441	1	0.0168	92043
10	1536.3036	  16.6051	-0.0114	1.2346	-0.0090	1.2484	-1	0.1526	0.1433	1	0.0166	92044
10	1536.3203	  16.7678	-0.0141	1.2108	-0.0109	1.2345	-1	0.1536	0.1440	1	0.0168	92045
10	1536.3370	  16.6323	-0.0210	1.1707	-0.0138	1.2164	-1	0.1530	0.1396	1	0.0166	92046
10	1536.3537	  16.7448	-0.0161	1.2156	-0.0157	1.2079	-1	0.1556	0.1395	1	0.0167	92047
10	1536.3703	  16.6181	-0.0199	1.1724	-0.0178	1.1924	-1	0.1520	0.1427	1	0.0166	92048
10	1536.3871	  16.7563	-0.0020	1.3010	-0.0148	1.2149	-1	0.1459	0.1339	1	0.0168	92049
10	1536.4037	  16.6220	0.0030	1.3315	-0.0088	1.2551	-1	0.1511	0.1283	1	0.0166	92050
10	1536.4205	  16.7464	0.0060	1.3489	-0.0032	1.2884	-1	0.1442	0.1263	1	0.0167	92051
10	1536.4371	  16.6259	-0.0056	1.2902	0.0004	1.3179	-1	0.1460	0.1314	1	0.0166	92052
10	1536.4538	  16.7500	0.0008	1.3336	0.0010	1.3260	-1	0.1450	0.1272	1	0.0167	92053
10	1536.4705	  16.6268	0.0193	1.4949	0.0051	1.3669	-1	0.1397	0.1023	1	0.0166	92054
10	1536.4872	  16.7442	1.4777	-10.2731	0.3730	-1.5386	-1	0.0437	0.0305	1	0.0000	92055
10	1536.5038	  16.6253	0.3044	-3.7430	0.4505	-2.7969	-1	0.0312	0.0265	1	0.0000	92056
10	1536.5206	  16.7488	1.4872	-10.4792	0.8222	-5.7501	-1	0.0457	0.0328	1	0.0000	92057
10	1536.5372	  16.6256	0.3158	-3.7952	0.8963	-7.0726	-1	0.0301	0.0253	1	0.0000	92058
10	1536.5538	  16.6087	1.4872	-10.4792	0.8986	-7.1241	-1	0.0457	0.0328	1	0.0166	92059
10	1536.5706	  16.7500	0.3158	-3.7952	0.9015	-7.1372	-1	0.0301	0.0253	1	0.0334	92060
10	1536.5872	  16.6169	1.4875	-10.4827	0.9016	-7.1380	-1	0.0461	0.0328	1	0.0500	92061
10	1536.6040	  16.7711	0.3048	-3.7171	0.8988	-7.1185	-1	0.0319	0.0254	1	0.0667	92062
10	1536.6206	  16.6075	1.4880	-10.4736	0.8990	-7.1172	-1	0.0469	0.0330	1	0.0834	92063
10	1536.6372	  16.6223	0.3183	-3.7660	0.8997	-7.1099	-1	0.0303	0.0244	1	0.1000	92064
10	1536.6539	  16.7488	0.1817	2.1877	0.5732	-3.9423	-1	0.0389	0.0298	1	0.0000	92065
10	1536.6706	  16.6211	0.1390	2.0526	0.5318	-2.4998	-1	0.0502	0.0407	1	0.0000	92066
10	1536.6873	  16.7539	0.0932	1.8774	0.1831	0.5879	-1	0.1071	0.0571	1	0.0000	92067
10	1536.7039	  16.6232	0.1199	1.9756	0.1335	2.0233	-1	0.0600	0.0561	1	0.0000	92068
10	1536.7207	  16.7503	0.0910	1.8446	0.1108	1.9375	-1	0.1146	0.0669	1	0.0168	92069
10	1536.7373	  16.6229	0.0775	1.7809	0.0954	1.8696	-1	0.1148	0.0708	1	0.0334	92070
10	1536.7541	  16.7696	0.0600	1.7090	0.0871	1.8275	-1	0.1227	0.0749	1	0.0168	92071
10	1536.7707	  16.6069	0.0664	1.7305	0.0737	1.7663	-1	0.1118	0.0750	1	0.0166	92072
10	1536.7875	  16.7696	0.1007	1.8544	0.0762	1.7687	-1	0.1117	0.0704	1	0.0168	92073
10	1536.8041	  16.6033	0.0488	1.6294	0.0690	1.7308	-1	0.1183	0.0831	1	0.0166	92074
10	1536.8208	  16.7714	0.0768	1.7478	0.0732	1.7405	-1	0.1130	0.0756	1	0.0168	92075
10	1536.8374	  16.6154	0.0471	1.6229	0.0683	1.7136	-1	0.1184	0.0851	1	0.0166	92076
10	1536.8542	  16.7551	0.0818	1.7600	0.0636	1.6900	-1	0.1121	0.0764	1	0.0168	92077
10	1536.8708	  16.6033	0.0476	1.6178	0.0633	1.6871	-1	0.1207	0.0851	1	0.0166	92078
10	1536.8876	  16.7678	0.0613	1.6899	0.0595	1.6726	-1	0.1183	0.0800	1	0.0168	92079
10	1536.9042	  16.6280	0.0368	1.5744	0.0569	1.6605	-1	0.1210	0.0867	1	0.0166	92080
10	1536.9209	  16.7506	0.1294	1.9107	0.0688	1.6982	-1	0.1101	0.0674	1	0.0168	92081
10	1536.9376	  16.6190	0.0387	1.5731	0.0665	1.6870	-1	0.1230	0.0898	1	0.0166	92082
10	1536.9543	  16.7515	0.0385	1.5918	0.0608	1.6625	-1	0.1203	0.0852	1	0.0168	92083
10	1536.9709	  16.6259	0.0879	1.7748	0.0736	1.7126	-1	0.1164	0.0727	1	0.0166	92084
10	1536.9877	  16.7464	0.1174	1.8585	0.0706	1.6996	-1	0.1178	0.0716	1	0.0167	92085
10	1537.0043	  16.6265	0.0367	1.5512	0.0701	1.6941	-1	0.1279	0.0906	1	0.0166	92086
10	1537.0211	  16.7482	0.0396	1.5768	0.0704	1.6903	-1	0.1233	0.0879	1	0.0167	92087
10	1537.0377	  16.6262	0.0349	1.5498	0.0571	1.6341	-1	0.1266	0.0881	1	0.0166	92088
10	1537.0543	  16.6015	0.1079	1.8297	0.0548	1.6269	-1	0.1137	0.0759	1	0.0166	92089
10	1537.0711	  16.7675	0.0381	1.5641	0.0551	1.6301	-1	0.1255	0.0909	1	0.0168	92090
10	1537.0877	  16.6138	0.0362	1.5620	0.0543	1.6264	-1	0.1233	0.0901	1	0.0166	92091
10	1537.1044	  16.7602	0.0421	1.5789	0.0561	1.6337	-1	0.1283	0.0929	1	0.0168	92092
10	1537.1210	  16.6030	0.0371	1.5565	0.0384	1.5654	-1	0.1235	0.0930	1	0.0166	92093
