3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	12	17	23	22	UTC
3	TimeStamp	Tuesday, March 12, 2019, 1:23:22 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	1157.6657	  16.7510	0.5641	-0.1874	0.4554	-0.1322	-1	0.1165	0.0840	1	0.0168	69370
10	1157.6823	  16.6278	0.5667	-0.1854	0.4392	-0.1272	-1	0.1154	0.0842	1	0.0166	69371
10	1157.6991	  16.7745	0.5581	-0.1850	0.4624	-0.1306	-1	0.1169	0.0863	1	0.0168	69372
10	1157.7156	  16.5569	0.4771	-0.1611	0.5415	-0.1797	-1	0.1129	0.0754	1	0.0166	69373
10	1157.7324	  16.8132	0.5454	-0.1837	0.5368	-0.1788	-1	0.1135	0.0934	1	0.0168	69374
10	1157.7490	  16.6013	0.5552	-0.1858	0.5339	-0.1789	-1	0.1153	0.0832	1	0.0166	69375
10	1157.7658	  16.7742	0.5397	-0.1823	0.5293	-0.1782	-1	0.1132	0.0942	1	0.0168	69376
10	1157.7824	  16.5997	0.4950	-0.1639	0.5338	-0.1789	-1	0.1102	0.0906	1	0.0166	69377
10	1157.7992	  16.7682	0.5354	-0.1808	0.5313	-0.1782	-1	0.1114	0.0943	1	0.0168	69378
10	1157.8158	  16.5653	0.4502	-0.1263	0.5051	-0.1633	-1	0.1017	0.0822	1	0.0166	69379
10	1157.8326	  16.8104	0.5522	-0.1880	0.5082	-0.1647	-1	0.1049	0.0966	1	0.0168	69380
10	1157.8492	  16.6323	0.5313	-0.1796	0.5172	-0.1687	-1	0.1125	0.0956	1	0.0166	69381
10	1157.8659	  16.6858	0.5542	-0.1853	0.5219	-0.1698	-1	0.1150	0.0876	1	0.0167	69382
10	1157.8826	  16.6828	0.5393	-0.1824	0.5442	-0.1838	-1	0.1121	0.0918	1	0.0167	69383
10	1157.8993	  16.7458	0.5414	-0.1831	0.5415	-0.1826	-1	0.1132	0.0936	1	0.0167	69384
10	1157.9159	  16.6339	0.5525	-0.1877	0.5468	-0.1846	-1	0.1101	0.0883	1	0.0166	69385
10	1157.9327	  16.7437	0.4507	-0.1358	0.5210	-0.1723	-1	0.1120	0.0853	1	0.0167	69386
10	1157.9493	  16.6221	0.5307	-0.1780	0.5188	-0.1712	-1	0.1126	0.0948	1	0.0166	69387
10	1157.9661	  16.7549	0.4821	-0.1542	0.5040	-0.1639	-1	0.1105	0.0911	1	0.0168	69388
10	1157.9827	  16.6212	0.5201	-0.1750	0.4959	-0.1607	-1	0.1116	0.0943	1	0.0166	69389
10	1157.9993	  16.6043	0.5139	-0.1737	0.5117	-0.1702	-1	0.1122	0.0948	1	0.0166	69390
10	1158.0161	  16.7694	0.4826	-0.1572	0.4997	-0.1650	-1	0.1138	0.0885	1	0.0168	69391
10	1158.0327	  16.6043	0.5191	-0.1748	0.5089	-0.1702	-1	0.1119	0.0957	1	0.0166	69392
10	1158.0494	  16.7694	0.4950	-0.1636	0.5027	-0.1673	-1	0.1136	0.0888	1	0.0168	69393
10	1158.0660	  16.6031	0.5053	-0.1616	0.5005	-0.1643	-1	0.1123	0.0919	1	0.0166	69394
10	1158.0827	  16.6248	0.4987	-0.1510	0.5045	-0.1627	-1	0.1124	0.0909	1	0.0166	69395
10	1158.0994	  16.7516	0.5079	-0.1182	0.5017	-0.1486	-1	0.1042	0.0873	1	0.0168	69396
10	1158.1160	  16.6230	0.4986	-0.1490	0.5026	-0.1449	-1	0.1039	0.0938	1	0.0166	69397
10	1158.1328	  16.7588	0.4409	-0.0893	0.4865	-0.1269	-1	0.1089	0.0829	1	0.0168	69398
10	1158.1494	  16.6197	0.4678	-0.1242	0.4788	-0.1202	-1	0.1110	0.0873	1	0.0166	69399
10	1158.1662	  16.7495	0.4495	-0.1088	0.4642	-0.1178	-1	0.1260	0.0814	1	0.0167	69400
10	1158.1828	  16.6227	0.5779	-0.0137	0.4840	-0.0840	-1	0.0991	0.0853	1	0.0166	69401
10	1158.1996	  16.7673	0.5663	-0.0855	0.5154	-0.0830	-1	0.1292	0.0895	1	0.0168	69402
10	1158.2162	  16.6106	0.6139	-0.0086	0.5519	-0.0541	-1	0.1154	0.0948	1	0.0166	69403
10	1158.2329	  16.7715	0.5592	0.0206	0.5793	-0.0218	-1	0.1257	0.1016	1	0.0168	69404
10	1158.2495	  16.6025	0.5676	-0.0769	0.5768	-0.0376	-1	0.1275	0.0907	1	0.0166	69405
10	1158.2663	  16.7733	0.6003	0.1059	0.5853	0.0103	-1	0.1284	0.0889	1	0.0168	69406
10	1158.2829	  16.6007	0.5722	0.0037	0.5749	0.0133	-1	0.1337	0.0957	1	0.0166	69407
10	1158.2997	  16.7658	0.5831	0.0132	0.5808	0.0115	-1	0.1304	0.0980	1	0.0168	69408
10	1158.3163	  16.6257	0.5441	-0.0421	0.5749	0.0202	-1	0.1372	0.0972	1	0.0166	69409
10	1158.3331	  16.7516	0.5857	0.0245	0.5713	-0.0002	-1	0.1273	0.0993	1	0.0168	69410
10	1158.3497	  16.6266	0.4850	0.9622	0.5495	0.2395	-1	0.0746	0.0343	1	0.0000	69411
10	1158.3665	  16.7691	0.5912	-0.0033	0.5515	0.2353	-1	0.1325	0.0955	1	0.0168	69412
10	1158.3831	  16.6016	0.4598	0.7573	0.5304	0.4352	1	0.0746	0.0343	1	0.0000	69413
10	1158.3998	  16.7860	0.6176	-0.0620	0.5384	0.4135	-1	0.1279	0.0976	1	0.0168	69414
10	1158.4165	  16.6121	0.5883	0.0308	0.5642	0.1807	-1	0.1318	0.0938	1	0.0000	69415
10	1158.4332	  16.7585	0.6098	-0.0552	0.5689	0.1677	-1	0.1289	0.0973	1	0.0168	69416
10	1158.4498	  16.6284	0.5899	0.0120	0.6014	-0.0186	-1	0.1326	0.0949	1	0.0000	69417
10	1158.4665	  16.6960	0.6289	-0.0764	0.6042	-0.0222	-1	0.1266	0.0940	1	0.0167	69418
10	1158.4832	  16.6737	0.6178	-0.1187	0.6116	-0.0596	-1	0.1282	0.0901	1	0.0334	69419
10	1158.4998	  16.6100	0.5989	-0.0777	0.6089	-0.0652	-1	0.1448	0.1004	1	0.0500	69420
10	1158.5166	  16.7624	0.6026	-0.1147	0.6120	-0.0969	-1	0.1376	0.0848	1	0.0667	69421
10	1158.5332	  16.6058	0.5795	-0.0594	0.5997	-0.0926	-1	0.1424	0.0825	1	0.0166	69422
10	1158.5500	  16.7612	0.6191	-0.1282	0.6000	-0.0950	-1	0.1274	0.0868	1	0.0168	69423
10	1158.5666	  16.6109	0.5988	-0.0957	0.6000	-0.0995	-1	0.1356	0.0867	1	0.0166	69424
10	1158.5832	  16.6245	0.6139	-0.1282	0.6028	-0.1029	-1	0.1261	0.0887	1	0.0166	69425
10	1158.5999	  16.7486	0.5150	0.6225	0.5867	0.0676	-1	0.0683	0.0326	1	0.0167	69426
10	1158.6166	  16.6239	0.6476	-0.1228	0.5938	0.0689	-1	0.1296	0.0894	1	0.0166	69427
10	1158.6333	  16.7386	0.5272	0.0937	0.5759	0.1163	-1	0.0524	0.0236	1	0.0167	69428
10	1158.6499	  16.6342	0.8163	0.0386	0.6265	0.1580	-1	0.0962	0.0903	1	0.0166	69429
10	1158.6667	  16.7205	0.6075	-0.1058	0.6497	-0.0241	-1	0.1362	0.0860	1	0.0000	69430
10	1158.6833	  16.6444	0.5556	-0.1191	0.6266	-0.0232	-1	0.1530	0.0867	1	0.0166	69431
10	1158.7001	  16.7673	0.5992	-0.0932	0.6446	-0.0699	-1	0.1344	0.0867	1	0.0334	69432
10	1158.7167	  16.5889	0.7622	0.6833	0.6311	0.0913	-1	0.0524	0.0236	1	0.0166	69433
10	1158.7334	  16.7434	0.6529	-0.0345	0.6425	0.1091	-1	0.1354	0.0930	1	0.0167	69434
10	1158.7500	  16.6293	0.6111	-0.1128	0.6563	0.1107	-1	0.1388	0.0865	1	0.0166	69435
10	1158.7667	  16.6731	0.6103	-0.0481	0.6591	0.1220	-1	0.1479	0.0909	1	0.0167	69436
10	1158.7834	  16.6662	0.6075	-0.1235	0.6205	-0.0797	-1	0.1327	0.0872	1	0.0000	69437
10	1158.8000	  16.6840	0.5767	-0.0930	0.6014	-0.0944	-1	0.1523	0.0834	1	0.0167	69438
10	1158.8167	  16.6631	0.6317	-0.1091	0.6065	-0.0934	-1	0.1351	0.0869	1	0.0333	69439
10	1158.8335	  16.7812	0.6162	-0.0964	0.6080	-0.1055	-1	0.1365	0.0876	1	0.0501	69440
10	1158.8501	  16.6212	0.5869	-0.0878	0.6029	-0.0966	-1	0.1401	0.0823	1	0.0667	69441
10	1158.8669	  16.7528	0.8526	0.0261	0.6719	-0.0668	-1	0.1101	0.0933	1	0.0835	69442
10	1158.8835	  16.6263	0.6513	-0.0891	0.6768	-0.0618	-1	0.1360	0.0874	1	0.0166	69443
10	1158.9002	  16.7492	0.6488	-0.0413	0.6849	-0.0480	-1	0.1478	0.0842	1	0.0167	69444
10	1158.9169	  16.6221	0.5945	-0.1261	0.6868	-0.0576	-1	0.1258	0.0879	1	0.0166	69445
10	1158.9336	  16.7474	0.2848	0.0011	0.5449	-0.0638	-1	0.0683	0.0326	1	0.0000	69446
10	1158.9502	  16.6329	0.5065	-0.2317	0.5087	-0.0995	-1	0.0881	0.0515	1	0.0166	69447
10	1158.9670	  16.7464	0.4918	-0.1889	0.4694	-0.1364	-1	0.1268	0.0723	1	0.0334	69448
10	1158.9836	  16.6218	0.7143	-0.3030	0.4994	-0.1806	-1	0.0755	0.0300	1	0.0166	69449
10	1159.0002	  16.6197	0.4000	-0.2150	0.5282	-0.2347	-1	0.1014	0.0654	1	0.0166	69450
10	1159.0170	  16.7446	0.7029	-0.3689	0.5772	-0.2690	-1	0.0615	0.0413	1	0.0167	69451
10	1159.0336	  16.6378	0.2784	-0.1363	0.5239	-0.2558	-1	0.0895	0.0419	1	0.0166	69452
10	1159.0504	  16.7480	0.5201	-0.1809	0.4753	-0.2253	-1	0.1143	0.0707	1	0.0167	69453
10	1159.0670	  16.6236	0.5375	-0.1805	0.5097	-0.2166	-1	0.1142	0.0749	1	0.0166	69454
10	1159.0836	  16.6176	0.4476	-0.2051	0.4459	-0.1757	-1	0.1009	0.0620	1	0.0166	69455
10	1159.1004	  16.7576	0.5273	-0.1798	0.5081	-0.1866	-1	0.1200	0.0741	1	0.0168	69456
10	1159.1170	  16.6118	0.5518	-0.1786	0.5160	-0.1860	-1	0.1128	0.0724	1	0.0166	69457
10	1159.1337	  16.7634	0.5301	-0.1807	0.5142	-0.1860	-1	0.1125	0.0719	1	0.0168	69458
10	1159.1504	  16.6206	0.5493	-0.1781	0.5396	-0.1793	-1	0.1114	0.0731	1	0.0166	69459
10	1159.1671	  16.7510	0.5405	-0.1797	0.5429	-0.1793	-1	0.1118	0.0731	1	0.0168	69460
10	1159.1837	  16.6263	0.5396	-0.1799	0.5399	-0.1796	-1	0.1110	0.0712	1	0.0166	69461
10	1159.2005	  16.7504	0.5386	-0.1802	0.5420	-0.1795	-1	0.1119	0.0719	1	0.0168	69462
10	1159.2171	  16.6239	0.5293	-0.1805	0.5370	-0.1801	-1	0.1098	0.0700	1	0.0166	69463
10	1159.2339	  16.7489	0.4576	-0.2023	0.5163	-0.1857	-1	0.0988	0.0620	1	0.0167	69464
10	1159.2505	  16.6233	0.3937	-0.1968	0.4798	-0.1899	-1	0.0819	0.0400	1	0.0166	69465
10	1159.2672	  16.7522	0.4684	-0.2012	0.4623	-0.1952	-1	0.0960	0.0653	1	0.0168	69466
10	1159.2839	  16.6236	0.4151	-0.2279	0.4337	-0.2070	-1	0.0762	0.0382	1	0.0166	69467
10	1159.3006	  16.7507	0.4838	-0.1959	0.4403	-0.2054	-1	0.0977	0.0638	1	0.0168	69468
10	1159.3172	  16.6248	0.3981	-0.2078	0.4414	-0.2082	-1	0.0802	0.0380	1	0.0166	69469
10	1159.3340	  16.7477	0.4925	-0.2441	0.4474	-0.2189	-1	0.0752	0.0433	1	0.0167	69470
10	1159.3506	  16.6067	0.6167	-0.1677	0.4978	-0.2039	-1	0.0756	0.0454	1	0.0166	69471
10	1159.3674	  16.7673	1.1300	-3.7417	0.6593	-1.0903	-1	0.0414	0.0336	1	0.0000	69472
10	1159.3840	  16.6278	-0.2891	3.7386	0.4875	-0.1037	-1	0.0395	0.0336	1	0.0000	69473
10	1159.4007	  16.7477	1.0835	-3.7512	0.6352	-0.9805	-1	0.0418	0.0318	1	0.0000	69474
10	1159.4174	  16.6284	-0.3561	3.3660	0.3921	-0.0971	-1	0.0394	0.0347	1	0.0000	69475
10	1159.4341	  16.7229	1.2802	-3.7655	0.4296	-0.1030	-1	0.0475	0.0345	1	0.0167	69476
10	1159.4507	  16.6444	-0.3669	3.3381	0.4102	-0.2031	-1	0.0390	0.0348	1	0.0334	69477
10	1159.4674	  16.7120	0.7432	-0.1526	0.3251	0.6965	-1	0.0559	0.0278	1	0.0000	69478
10	1159.4840	  16.6088	0.7385	-0.4738	0.5988	-0.2634	-1	0.1250	0.0549	1	0.0000	69479
10	1159.5007	  16.6867	0.6039	-0.2249	0.4297	0.6217	-1	0.0798	0.0346	1	0.0000	69480
10	1159.5175	  16.7395	0.6981	-0.0996	0.6959	-0.2377	-1	0.1521	0.0523	1	0.0000	69481
10	1159.5341	  16.6369	0.6791	-0.1855	0.6799	-0.2460	-1	0.1130	0.0595	1	0.0166	69482
10	1159.5509	  16.7724	0.6980	-0.2156	0.6697	-0.1814	-1	0.1037	0.0564	1	0.0334	69483
10	1159.5675	  16.5783	0.5801	-0.1973	0.6638	-0.1745	-1	0.0460	0.0263	1	0.0166	69484
10	1159.5842	  16.7712	0.7047	-0.2264	0.6655	-0.2062	-1	0.1039	0.0586	1	0.0168	69485
10	1159.6008	  16.6170	0.6906	-0.3038	0.6683	-0.2358	-1	0.1014	0.0591	1	0.0166	69486
10	1159.6175	  16.6248	0.6957	-0.2737	0.6678	-0.2503	-1	0.0957	0.0593	1	0.0166	69487
10	1159.6342	  16.7537	0.6825	-0.2930	0.6934	-0.2742	-1	0.0984	0.0601	1	0.0168	69488
10	1159.6509	  16.6665	0.5285	-0.1751	0.6493	-0.2614	-1	0.0535	0.0242	1	0.0167	69489
10	1159.6676	  16.7480	0.5524	-0.1836	0.6147	-0.2314	-1	0.0595	0.0276	1	0.0167	69490
10	1159.6842	  16.5862	0.6047	-0.2232	0.5920	-0.2187	-1	0.0600	0.0436	1	0.0166	69491
10	1159.7010	  16.7449	0.6638	-0.3155	0.5873	-0.2244	-1	0.0326	0.0212	1	0.0167	69492
10	1159.7176	  16.6224	0.9349	-0.6885	0.6889	-0.3527	-1	0.0511	0.0337	1	0.0000	69493
10	1159.7344	  16.8147	0.6561	-0.1469	0.7149	-0.3435	-1	0.0456	0.0248	1	0.0168	69494
10	1159.7510	  16.6040	0.6682	-0.1329	0.7307	-0.3210	-1	0.0461	0.0334	1	0.0334	69495
10	1159.7678	  16.7842	0.7107	-0.3891	0.7425	-0.3393	-1	0.0225	0.0225	1	0.0502	69496
10	1159.7844	  16.5916	0.7008	-0.3483	0.6840	-0.2543	-1	0.0225	0.0225	1	0.0668	69497
10	1159.8012	  16.7682	0.6994	-0.3569	0.6948	-0.3068	-1	0.1022	0.0564	1	0.0168	69498
10	1159.8178	  16.6251	0.6638	-0.3155	0.6937	-0.3525	-1	0.0326	0.0212	1	0.0166	69499
10	1159.8345	  16.7507	0.6264	-0.1621	0.6726	-0.2957	-1	0.0599	0.0232	1	0.0168	69500
10	1159.8512	  16.6320	0.8734	-0.9562	0.7158	-0.4477	-1	0.0546	0.0299	1	0.0166	69501
10	1159.8679	  16.7425	0.8453	0.0672	0.7522	-0.3416	-1	0.0494	0.0300	1	0.0167	69502
10	1159.8845	  16.6236	0.8854	-0.8857	0.8076	-0.4842	-1	0.0608	0.0304	1	0.0166	69503
10	1159.9013	  16.7492	0.8675	-0.6253	0.8679	-0.6000	-1	0.0767	0.0311	1	0.0167	69504
10	1159.9179	  16.6248	0.8784	-0.7807	0.8692	-0.5561	-1	0.0654	0.0317	1	0.0166	69505
10	1159.9347	  16.7498	0.6630	-0.1822	0.8236	-0.6185	-1	0.0640	0.0334	1	0.0167	69506
10	1159.9513	  16.6230	0.8967	-0.7285	0.8264	-0.5792	-1	0.0619	0.0339	1	0.0166	69507
10	1159.9680	  16.7516	0.5729	-0.1948	0.7528	-0.4716	-1	0.0561	0.0232	1	0.0168	69508
10	1159.9847	  16.6239	0.6390	-0.1738	0.6929	-0.3198	-1	0.0539	0.0275	1	0.0000	69509
10	1160.0013	  16.6076	0.8872	-0.9447	0.7489	-0.5104	-1	0.0521	0.0353	1	0.0000	69510
10	1160.0180	  16.7742	0.6102	-0.2095	0.6773	-0.3807	-1	0.0609	0.0277	1	0.0000	69511
10	1160.0346	  16.5982	0.8692	-1.0087	0.7514	-0.5842	-1	0.0509	0.0307	1	0.0000	69512
10	1160.0514	  16.7778	0.6241	-0.1830	0.7477	-0.5865	-1	0.0544	0.0255	1	0.0168	69513
10	1160.0680	  16.5949	0.5980	-0.2025	0.6754	-0.4009	-1	0.0610	0.0258	1	0.0000	69514
10	1160.0846	  16.5856	0.6001	-0.2055	0.6728	-0.3999	-1	0.0434	0.0299	1	0.0166	69515
10	1160.1014	  16.7926	0.5964	-0.1880	0.6046	-0.1948	-1	0.0514	0.0309	1	0.0000	69516
10	1160.1180	  16.6224	0.7283	-0.0890	0.6307	-0.1713	-1	0.0415	0.0272	1	0.0166	69517
10	1160.1348	  16.7588	0.5766	-0.2024	0.6254	-0.1712	-1	0.0427	0.0284	1	0.0334	69518
10	1160.1514	  16.6163	0.8908	-0.8084	0.6980	-0.3219	-1	0.0525	0.0315	1	0.0000	69519
10	1160.1681	  16.7507	0.5750	-0.1985	0.6927	-0.3246	-1	0.0559	0.0218	1	0.0168	69520
10	1160.1848	  16.6290	0.5918	-0.1916	0.6585	-0.3502	-1	0.0509	0.0302	1	0.0334	69521
10	1160.2015	  16.7643	0.5934	-0.1982	0.6627	-0.3492	-1	0.0482	0.0299	1	0.0168	69522
10	1160.2181	  16.6043	0.6401	-0.1758	0.6001	-0.1910	-1	0.0530	0.0262	1	0.0000	69523
10	1160.2349	  16.7712	0.5828	-0.1947	0.6020	-0.1901	-1	0.0623	0.0218	1	0.0168	69524
10	1160.2515	  16.6043	0.5934	-0.1982	0.6024	-0.1917	-1	0.0482	0.0299	1	0.0334	69525
10	1160.2683	  16.7679	0.5642	-0.1934	0.5951	-0.1905	-1	0.0509	0.0229	1	0.0501	69526
10	1160.2849	  16.6088	0.6350	-0.2014	0.5938	-0.1969	-1	0.0506	0.0285	1	0.0668	69527
10	1160.3017	  16.8014	0.6897	-0.1208	0.6206	-0.1785	-1	0.0517	0.0293	1	0.0836	69528
10	1160.3183	  16.5883	0.6388	-0.1665	0.6319	-0.1705	-1	0.0568	0.0303	1	0.1001	69529
10	1160.3350	  16.7573	0.6388	-0.1665	0.6506	-0.1638	-1	0.0568	0.0303	1	0.0168	69530
10	1160.3517	  16.6441	0.5976	-0.1900	0.6412	-0.1610	-1	0.0501	0.0299	1	0.0166	69531
10	1160.3684	  16.7241	0.5881	-0.1928	0.6158	-0.1789	-1	0.0560	0.0249	1	0.0167	69532
10	1160.3850	  16.6296	0.6621	-0.1340	0.6216	-0.1708	-1	0.0486	0.0251	1	0.0166	69533
10	1160.4018	  16.7588	0.5261	-0.1910	0.5935	-0.1769	-1	0.0602	0.0292	1	0.0168	69534
10	1160.4184	  16.6100	0.4416	-0.2225	0.5545	-0.1851	-1	0.0782	0.0395	1	0.0166	69535
10	1160.4351	  16.7513	0.5529	-0.1799	0.5457	-0.1819	-1	0.0936	0.0756	1	0.0168	69536
10	1160.4518	  16.6474	0.5363	-0.1836	0.5142	-0.1943	-1	0.0995	0.0696	1	0.0166	69537
10	1160.4685	  16.7271	0.5415	-0.1792	0.5181	-0.1913	-1	0.1124	0.0731	1	0.0167	69538
10	1160.4852	  16.6426	0.5289	-0.1853	0.5399	-0.1820	-1	0.0997	0.0725	1	0.0166	69539
10	1160.5018	  16.6103	0.4762	-0.2044	0.5207	-0.1881	-1	0.0937	0.0673	1	0.0166	69540
10	1160.5185	  16.7467	0.4579	-0.2126	0.5011	-0.1954	-1	0.0963	0.0632	1	0.0167	69541
10	1160.5351	  16.6037	0.5954	-0.1629	0.5146	-0.1913	-1	0.1107	0.0780	1	0.0166	69542
10	1160.5519	  16.7510	0.4512	-0.2167	0.4952	-0.1992	-1	0.0926	0.0621	1	0.0168	69543
10	1160.5685	  16.6251	0.5420	-0.1793	0.5116	-0.1929	-1	0.1114	0.0722	1	0.0166	69544
10	1160.5851	  16.6269	0.4667	-0.2093	0.5138	-0.1920	-1	0.0950	0.0636	1	0.0166	69545
10	1160.6019	  16.7383	0.5140	-0.1863	0.4934	-0.1979	-1	0.1013	0.0722	1	0.0167	69546
10	1160.6185	  16.6275	0.5354	-0.1803	0.5145	-0.1888	-1	0.1139	0.0710	1	0.0166	69547
10	1160.6352	  16.7546	0.5280	-0.1830	0.5110	-0.1897	-1	0.1001	0.0733	1	0.0168	69548
10	1160.6518	  16.5892	0.5679	-0.1717	0.5363	-0.1803	-1	0.1045	0.0775	1	0.0166	69549
10	1160.6686	  16.7866	0.5764	-0.1716	0.5519	-0.1766	-1	0.1108	0.0774	1	0.0168	69550
10	1160.6853	  16.6272	0.5596	-0.1743	0.5580	-0.1751	-1	0.1057	0.0753	1	0.0166	69551
10	1160.7020	  16.7066	0.5762	-0.1695	0.5700	-0.1718	-1	0.1118	0.0766	1	0.0167	69552
10	1160.7186	  16.6668	0.5336	-0.1804	0.5615	-0.1739	-1	0.1105	0.0707	1	0.0167	69553
10	1160.7354	  16.7646	0.5607	-0.1755	0.5575	-0.1749	-1	0.1111	0.0764	1	0.0168	69554
10	1160.7520	  16.6130	0.5580	-0.1762	0.5571	-0.1754	-1	0.1106	0.0741	1	0.0166	69555
10	1160.7688	  16.7706	0.4560	-0.1989	0.5271	-0.1828	-1	0.0989	0.0645	1	0.0334	69556
10	1160.7854	  16.5813	0.4586	-0.2007	0.5083	-0.1878	-1	0.0958	0.0634	1	0.0166	69557
10	1160.8021	  16.7884	0.5599	-0.1767	0.5081	-0.1881	-1	0.1128	0.0749	1	0.0168	69558
10	1160.8188	  16.6227	0.4713	-0.2005	0.4864	-0.1942	-1	0.0995	0.0651	1	0.0334	69559
10	1160.8355	  16.7585	0.5674	-0.1729	0.5143	-0.1877	-1	0.1113	0.0726	1	0.0502	69560
10	1160.8521	  16.5910	0.5704	-0.1726	0.5422	-0.1807	-1	0.1141	0.0766	1	0.0668	69561
10	1160.8689	  16.7772	0.5306	-0.1805	0.5349	-0.1816	-1	0.1094	0.0723	1	0.0168	69562
10	1160.8855	  16.5647	0.5869	-0.1699	0.5638	-0.1740	-1	0.1055	0.0744	1	0.0166	69563
10	1160.9022	  16.7262	0.5637	-0.1754	0.5629	-0.1746	-1	0.1113	0.0757	1	0.0167	69564
10	1160.9189	  16.7081	0.5296	-0.1838	0.5527	-0.1774	-1	0.1030	0.0729	1	0.0334	69565
10	1160.9356	  16.7507	0.5274	-0.1808	0.5519	-0.1775	-1	0.1106	0.0725	1	0.0502	69566
10	1160.9523	  16.6188	0.5322	-0.1805	0.5382	-0.1801	-1	0.1122	0.0716	1	0.0668	69567
10	1160.9690	  16.7519	0.5295	-0.1808	0.5297	-0.1815	-1	0.1140	0.0726	1	0.0836	69568
10	1160.9856	  16.5560	0.5485	-0.1783	0.5344	-0.1801	-1	0.1015	0.0757	1	0.0166	69569
10	1161.0022	  16.6698	0.5205	-0.1803	0.5327	-0.1800	-1	0.1160	0.0731	1	0.0167	69570
10	1161.0190	  16.7787	0.5339	-0.1832	0.5331	-0.1806	-1	0.1004	0.0733	1	0.0168	69571
10	1161.0356	  16.6100	0.5636	-0.1739	0.5416	-0.1789	-1	0.1128	0.0788	1	0.0334	69572
10	1161.0524	  16.7573	0.5191	-0.1857	0.5343	-0.1807	-1	0.1017	0.0728	1	0.0501	69573
10	1161.0690	  16.6055	0.5801	-0.1696	0.5492	-0.1781	-1	0.1090	0.0774	1	0.0668	69574
10	1161.0857	  16.7513	0.5302	-0.1833	0.5482	-0.1781	-1	0.1001	0.0714	1	0.0835	69575
10	1161.1024	  16.6257	0.5698	-0.1739	0.5498	-0.1781	-1	0.1110	0.0772	1	0.1001	69576
10	1161.1190	  16.6236	0.5809	-0.1679	0.5652	-0.1737	-1	0.1096	0.0710	1	0.1168	69577
10	1161.1357	  16.7564	0.5784	-0.1718	0.5648	-0.1742	-1	0.1126	0.0780	1	0.0168	69578
10	1161.1524	  16.6245	0.5542	-0.1780	0.5708	-0.1729	-1	0.1121	0.0742	1	0.0334	69579
10	1161.1691	  16.7467	0.5812	-0.1698	0.5737	-0.1719	-1	0.1110	0.0768	1	0.0501	69580
10	1161.1857	  16.5777	0.4765	-0.2056	0.5476	-0.1813	-1	0.0971	0.0642	1	0.0667	69581
10	1161.2025	  16.7920	0.5738	-0.1726	0.5464	-0.1815	-1	0.1111	0.0760	1	0.0835	69582
10	1161.2191	  16.6236	0.4579	-0.2094	0.5223	-0.1894	-1	0.0962	0.0631	1	0.1001	69583
10	1161.2358	  16.7132	0.5800	-0.1715	0.5220	-0.1898	-1	0.1115	0.0764	1	0.0167	69584
10	1161.2525	  16.6634	0.5706	-0.1735	0.5455	-0.1818	-1	0.1107	0.0748	1	0.0334	69585
10	1161.2693	  16.7694	0.5774	-0.1710	0.5465	-0.1814	-1	0.1115	0.0770	1	0.0501	69586
10	1161.2859	  16.6067	0.5428	-0.1793	0.5677	-0.1738	-1	0.1030	0.0727	1	0.0668	69587
10	1161.3026	  16.7682	0.5610	-0.1767	0.5630	-0.1751	-1	0.1110	0.0759	1	0.0168	69588
10	1161.3192	  16.6064	0.5772	-0.1689	0.5646	-0.1740	-1	0.1119	0.0715	1	0.0166	69589
10	1161.3359	  16.7078	0.5698	-0.1745	0.5627	-0.1749	-1	0.1112	0.0749	1	0.0167	69590
10	1161.3526	  16.6867	0.4655	-0.2222	0.5434	-0.1856	-1	0.0909	0.0618	1	0.0167	69591
