3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	28	17	54	39	UTC
3	TimeStamp	Thursday, March 28, 2019, 1:54:39 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	1641.3650	  16.6105	-0.1339	1.2054	-0.1101	1.2118	-1	0.1581	0.1071	1	0.0166	98361
10	1641.3818	  16.7997	-0.1340	1.2113	-0.1142	1.2033	-1	0.1628	0.1085	1	0.0168	98362
10	1641.3984	  16.6032	-0.0751	1.1911	-0.1050	1.1980	-1	0.1620	0.1140	1	0.0166	98363
10	1641.4151	  16.7641	-0.1141	1.2148	-0.1143	1.2057	-1	0.1585	0.1130	1	0.0168	98364
10	1641.4317	  16.5733	-0.1349	1.2043	-0.1145	1.2054	-1	0.1667	0.1129	1	0.0166	98365
10	1641.4485	  16.8034	-0.1239	1.2069	-0.1120	1.2043	-1	0.1660	0.1138	1	0.0334	98366
10	1641.4651	  16.5797	-0.0821	1.1813	-0.1137	1.2018	-1	0.1720	0.1163	1	0.0500	98367
10	1641.4819	  16.7973	-0.0391	1.1981	-0.0950	1.1977	-1	0.1570	0.1098	1	0.0668	98368
10	1641.4985	  16.6228	0.2308	1.1389	-0.0036	1.1813	-1	0.1757	0.1151	1	0.0834	98369
10	1641.5153	  16.7481	0.1506	1.1669	0.0651	1.1713	-1	0.1663	0.1155	1	0.0167	98370
10	1641.5319	  16.6234	0.1845	1.1358	0.1317	1.1599	-1	0.1696	0.1202	1	0.0166	98371
10	1641.5486	  16.7548	0.1437	1.1461	0.1774	1.1469	-1	0.1688	0.1197	1	0.0168	98372
10	1641.5653	  16.6189	0.2393	1.1016	0.1795	1.1376	-1	0.1759	0.1247	1	0.0166	98373
10	1641.5819	  16.6038	0.1269	1.1584	0.1736	1.1355	-1	0.1597	0.1186	1	0.0166	98374
10	1641.5986	  16.7783	0.1928	1.1277	0.1757	1.1334	-1	0.1716	0.1193	1	0.0168	98375
10	1641.6152	  16.5972	0.2026	1.1273	0.1904	1.1287	-1	0.1667	0.1239	1	0.0166	98376
10	1641.6320	  16.7701	0.2133	1.1184	0.1839	1.1329	-1	0.1672	0.1238	1	0.0168	98377
10	1641.6486	  16.6032	0.2113	1.1292	0.2050	1.1257	-1	0.1654	0.1241	1	0.0166	98378
10	1641.6654	  16.7466	0.1947	1.1135	0.2055	1.1221	-1	0.1685	0.1227	1	0.0167	98379
10	1641.6820	  16.6262	0.2481	1.1124	0.2169	1.1184	-1	0.1773	0.1241	1	0.0166	98380
10	1641.6987	  16.7701	0.2177	1.1460	0.2180	1.1253	-1	0.1670	0.1147	1	0.0168	98381
10	1641.7154	  16.6081	0.0800	1.2422	0.1851	1.1535	-1	0.1361	0.0781	1	0.0166	98382
10	1641.7320	  16.6201	-0.1207	1.2519	0.1063	1.1881	-1	0.0300	0.0244	1	0.0166	98383
10	1641.7487	  16.7529	-0.1194	-18.8067	0.0144	-3.7917	-1	0.0399	0.0318	1	0.0000	98384
10	1641.7653	  16.5718	-0.3318	-10.1262	-0.1229	-6.6097	-1	0.0309	0.0286	1	0.0000	98385
10	1641.7821	  16.7732	-0.1113	-19.0422	-0.1708	-11.6808	-1	0.0434	0.0329	1	0.0000	98386
10	1641.7987	  16.6560	-0.3336	-10.2069	-0.2240	-14.5455	-1	0.0314	0.0245	1	0.0000	98387
10	1641.8154	  16.7167	-0.1298	-18.5482	-0.2266	-14.4809	-1	0.0381	0.0288	1	0.0167	98388
10	1641.8320	  16.5918	-0.3303	-10.0195	-0.2262	-14.4542	-1	0.0319	0.0254	1	0.0333	98389
10	1641.8488	  16.8034	-0.1144	-19.2602	-0.2270	-14.5087	-1	0.0461	0.0328	1	0.0501	98390
10	1641.8654	  16.5800	-0.1236	-18.9978	-0.1745	-16.7064	-1	0.0432	0.0305	1	0.0000	98391
10	1641.8822	  16.8245	-0.1230	-18.9967	-0.1728	-16.8185	-1	0.0441	0.0306	1	0.0168	98392
10	1641.8988	  16.6032	-0.1236	-18.9978	-0.1212	-19.0631	-1	0.0432	0.0305	1	0.0000	98393
10	1641.9156	  16.7720	-0.1236	-18.9978	-0.1235	-18.9975	-1	0.0432	0.0305	1	0.0168	98394
10	1641.9322	  16.5773	-0.3303	-10.0195	-0.1751	-16.7529	-1	0.0319	0.0254	1	0.0000	98395
10	1641.9490	  16.7928	-0.1113	-19.0468	-0.1722	-16.7655	-1	0.0427	0.0325	1	0.0168	98396
10	1641.9656	  16.6298	-0.1221	-19.0071	-0.1718	-16.7678	-1	0.0433	0.0312	1	0.0334	98397
10	1641.9824	  16.7493	0.3179	1.1575	-0.0615	-11.7290	-1	0.0394	0.0272	1	0.0000	98398
10	1641.9990	  16.6207	0.3896	1.1802	0.1185	-8.9290	-1	0.0553	0.0384	1	0.0000	98399
10	1642.0157	  16.7209	0.3838	1.1855	0.2423	-3.8710	-1	0.0621	0.0498	1	0.0000	98400
10	1642.0324	  16.6567	0.1553	1.2382	0.3117	1.1904	-1	0.1150	0.0603	1	0.0000	98401
10	1642.0491	  16.7309	0.1568	1.2332	0.2714	1.2093	-1	0.1187	0.0732	1	0.0167	98402
10	1642.0657	  16.6391	0.1945	1.2175	0.2226	1.2186	-1	0.1317	0.0724	1	0.0334	98403
10	1642.0825	  16.7508	0.1735	1.2206	0.1700	1.2274	-1	0.1283	0.0807	1	0.0168	98404
10	1642.0991	  16.6244	0.1904	1.2036	0.1788	1.2187	-1	0.1433	0.0859	1	0.0166	98405
10	1642.1157	  16.5764	0.2026	1.2127	0.1902	1.2136	-1	0.1487	0.0837	1	0.0166	98406
10	1642.1325	  16.7741	0.2102	1.1933	0.1942	1.2076	-1	0.1498	0.0897	1	0.0168	98407
10	1642.1491	  16.6331	0.3529	1.1073	0.2390	1.1792	-1	0.1644	0.1140	1	0.0166	98408
10	1642.1659	  16.7632	0.3248	1.1654	0.2726	1.1697	-1	0.1598	0.0968	1	0.0168	98409
10	1642.1825	  16.6020	0.3167	1.1413	0.3011	1.1518	-1	0.1672	0.1073	1	0.0166	98410
10	1642.1992	  16.7774	0.2437	1.1682	0.3095	1.1455	-1	0.1632	0.0993	1	0.0168	98411
10	1642.2158	  16.6014	0.2355	1.1690	0.2802	1.1610	-1	0.1657	0.1010	1	0.0166	98412
10	1642.2326	  16.7738	0.3120	1.1013	0.2770	1.1449	-1	0.1630	0.1178	1	0.0168	98413
10	1642.2492	  16.6002	0.3286	1.0980	0.2799	1.1341	-1	0.1639	0.1169	1	0.0166	98414
10	1642.2658	  16.5924	0.3050	1.1059	0.2953	1.1186	-1	0.1643	0.1176	1	0.0166	98415
10	1642.2826	  16.7810	0.3097	1.1075	0.3138	1.1032	-1	0.1607	0.1168	1	0.0168	98416
10	1642.2992	  16.5863	0.3177	1.1423	0.3153	1.1134	-1	0.1685	0.1081	1	0.0166	98417
10	1642.3160	  16.8070	0.2542	1.1636	0.2967	1.1298	-1	0.1637	0.1039	1	0.0168	98418
10	1642.3325	  16.5549	0.3064	1.1285	0.2970	1.1355	-1	0.1647	0.1121	1	0.0166	98419
10	1642.3494	  16.8142	0.3246	1.1217	0.3007	1.1390	-1	0.1604	0.1198	1	0.0168	98420
10	1642.3660	  16.6084	0.3557	1.1008	0.3102	1.1286	-1	0.1639	0.1181	1	0.0166	98421
10	1642.3827	  16.7445	0.3520	1.1116	0.3347	1.1156	-1	0.1676	0.1231	1	0.0167	98422
10	1642.3993	  16.6367	0.2825	1.1579	0.3287	1.1230	-1	0.1648	0.1106	1	0.0166	98423
10	1642.4161	  16.7385	0.3480	1.1135	0.3346	1.1209	-1	0.1719	0.1197	1	0.0167	98424
10	1642.4327	  16.6322	0.3234	1.1249	0.3265	1.1270	-1	0.1651	0.1191	1	0.0166	98425
10	1642.4495	  16.7741	0.2685	1.1675	0.3056	1.1409	-1	0.1687	0.1113	1	0.0168	98426
10	1642.4661	  16.6268	0.2949	1.1454	0.3087	1.1378	-1	0.1653	0.1108	1	0.0166	98427
10	1642.4829	  16.7409	0.3312	1.1240	0.3045	1.1405	-1	0.1670	0.1183	1	0.0167	98428
10	1642.4995	  16.6370	0.3282	1.1341	0.3057	1.1427	-1	0.1697	0.1158	1	0.0166	98429
10	1642.5162	  16.7397	0.3147	1.1206	0.3172	1.1310	-1	0.1705	0.1226	1	0.0167	98430
10	1642.5328	  16.5930	-0.0269	1.2060	0.2368	1.1462	-1	0.1558	0.1114	1	0.0166	98431
10	1642.5496	  16.7792	-0.3101	1.2215	0.0765	1.1706	-1	0.1648	0.1176	1	0.0000	98432
10	1642.5662	  16.5724	-0.2830	1.2033	-0.0763	1.1879	-1	0.1672	0.1189	1	0.0000	98433
10	1642.5829	  16.7723	-0.2931	1.1800	-0.2283	1.2027	-1	0.1630	0.1281	1	0.0000	98434
10	1642.5995	  16.5824	-0.2776	1.2068	-0.2909	1.2029	-1	0.1719	0.1196	1	0.0166	98435
10	1642.6162	  16.6210	-0.2708	1.2180	-0.2811	1.2020	-1	0.1614	0.1225	1	0.0332	98436
10	1642.6330	  16.8278	-0.2704	1.1798	-0.2780	1.1961	-1	0.1642	0.1336	1	0.0500	98437
10	1642.6495	  16.5356	-0.2698	1.1924	-0.2722	1.1992	-1	0.1618	0.1310	1	0.0666	98438
10	1642.6664	  16.8399	-0.2517	1.1771	-0.2657	1.1918	-1	0.1606	0.1357	1	0.0834	98439
10	1642.6830	  16.5981	-0.2677	1.2000	-0.2649	1.1873	-1	0.1597	0.1316	1	0.1000	98440
10	1642.6997	  16.7641	-0.2248	1.1628	-0.2535	1.1831	-1	0.1644	0.1339	1	0.1168	98441
10	1642.7163	  16.5573	-0.2595	1.1941	-0.2509	1.1835	-1	0.1601	0.1313	1	0.0166	98442
10	1642.7329	  16.6509	-0.2419	1.1736	-0.2485	1.1826	-1	0.1599	0.1367	1	0.0167	98443
10	1642.7496	  16.7252	-0.2403	1.1910	-0.2416	1.1804	-1	0.1615	0.1342	1	0.0167	98444
10	1642.7663	  16.6228	-0.2373	1.1768	-0.2448	1.1839	-1	0.1632	0.1375	1	0.0166	98445
10	1642.7830	  16.7741	-0.2562	1.1947	-0.2439	1.1840	-1	0.1640	0.1322	1	0.0168	98446
10	1642.7996	  16.5996	-0.2289	1.1644	-0.2407	1.1817	-1	0.1613	0.1345	1	0.0334	98447
10	1642.8165	  16.8233	-0.2397	1.1663	-0.2405	1.1756	-1	0.1625	0.1352	1	0.0502	98448
10	1642.8330	  16.5555	-0.2247	1.1645	-0.2374	1.1725	-1	0.1653	0.1341	1	0.0668	98449
10	1642.8498	  16.7880	-0.2122	1.1733	-0.2264	1.1671	-1	0.1592	0.1362	1	0.0835	98450
10	1642.8664	  16.5821	-0.1669	1.1582	-0.2109	1.1656	-1	0.1685	0.1323	1	0.1001	98451
10	1642.8832	  16.7701	-0.1663	1.1644	-0.1925	1.1651	-1	0.1659	0.1312	1	0.0168	98452
10	1642.8998	  16.6470	-0.1739	1.1593	-0.1798	1.1638	-1	0.1589	0.1323	1	0.0166	98453
10	1642.9165	  16.7324	-0.1692	1.1635	-0.1691	1.1613	-1	0.1671	0.1304	1	0.0167	98454
10	1642.9331	  16.6032	-0.1417	1.1430	-0.1628	1.1575	-1	0.1659	0.1313	1	0.0166	98455
10	1642.9499	  16.7653	-0.1541	1.1532	-0.1597	1.1547	-1	0.1670	0.1338	1	0.0168	98456
10	1642.9665	  16.6234	-0.1794	1.1592	-0.1611	1.1547	-1	0.1642	0.1308	1	0.0166	98457
10	1642.9833	  16.7545	-0.1804	1.1616	-0.1639	1.1543	-1	0.1623	0.1352	1	0.0168	98458
10	1642.9999	  16.5981	-0.1639	1.1552	-0.1695	1.1573	-1	0.1692	0.1327	1	0.0166	98459
10	1643.0167	  16.7704	-0.1636	1.1514	-0.1718	1.1569	-1	0.1674	0.1310	1	0.0168	98460
10	1643.0333	  16.6536	-0.1478	1.1404	-0.1639	1.1522	-1	0.1624	0.1289	1	0.0167	98461
10	1643.0500	  16.7200	-0.1476	1.1594	-0.1557	1.1516	-1	0.1684	0.1317	1	0.0167	98462
10	1643.0667	  16.6262	-0.1362	1.1513	-0.1488	1.1507	-1	0.1658	0.1299	1	0.0166	98463
10	1643.0835	  16.8046	0.1594	1.0943	-0.0680	1.1364	-1	0.1804	0.1298	1	0.0168	98464
10	1643.1001	  16.6259	0.2600	1.1129	0.0339	1.1295	-1	0.1690	0.1191	1	0.0000	98465
10	1643.1168	  16.7131	0.3261	1.0868	0.1523	1.1113	-1	0.1691	0.1264	1	0.0000	98466
10	1643.1335	  16.6633	0.3254	1.0989	0.2677	1.0982	-1	0.1636	0.1220	1	0.0000	98467
10	1643.1500	  16.5528	0.3093	1.1037	0.3052	1.1006	-1	0.1701	0.1198	1	0.0166	98468
10	1643.1668	  16.7825	0.3507	1.0627	0.3279	1.0880	-1	0.1660	0.1315	1	0.0333	98469
10	1643.1834	  16.6370	0.3154	1.1101	0.3252	1.0938	-1	0.1721	0.1244	1	0.0500	98470
10	1643.2002	  16.7714	0.3403	1.0457	0.3289	1.0805	-1	0.1744	0.1347	1	0.0667	98471
10	1643.2168	  16.6038	0.3299	1.1118	0.3341	1.0826	-1	0.1704	0.1220	1	0.0833	98472
10	1643.2335	  16.7303	0.3066	1.0891	0.3231	1.0892	-1	0.1693	0.1280	1	0.0167	98473
10	1643.2502	  16.6458	0.3639	1.0790	0.3352	1.0814	-1	0.1714	0.1315	1	0.0166	98474
10	1643.2668	  16.6256	0.3412	1.1021	0.3354	1.0955	-1	0.1730	0.1228	1	0.0166	98475
10	1643.2836	  16.7496	0.3294	1.1133	0.3353	1.0959	-1	0.1699	0.1253	1	0.0167	98476
10	1643.3001	  16.5682	0.3675	1.0762	0.3505	1.0927	-1	0.1672	0.1322	1	0.0333	98477
10	1643.3169	  16.8049	0.3539	1.1143	0.3480	1.1015	-1	0.1654	0.1246	1	0.0501	98478
10	1643.3335	  16.5927	0.3451	1.0881	0.3490	1.0980	-1	0.1803	0.1255	1	0.0667	98479
10	1643.3503	  16.7490	0.3619	1.1151	0.3571	1.0984	-1	0.1678	0.1268	1	0.0835	98480
10	1643.3669	  16.6560	0.3587	1.0306	0.3549	1.0870	-1	0.1775	0.1389	1	0.1001	98481
10	1643.3837	  16.7215	0.3878	1.0871	0.3634	1.0802	-1	0.1659	0.1288	1	0.1168	98482
10	1643.4003	  16.6011	0.3629	1.0313	0.3678	1.0660	-1	0.1732	0.1377	1	0.1334	98483
10	1643.4170	  16.7708	0.3611	1.0994	0.3676	1.0621	-1	0.1753	0.1237	1	0.0168	98484
10	1643.4337	  16.6515	0.2971	1.0504	0.3522	1.0670	-1	0.1703	0.1366	1	0.0167	98485
10	1643.4505	  16.7729	0.2654	1.1133	0.3216	1.0736	-1	0.1700	0.1256	1	0.0168	98486
10	1643.4671	  16.6956	0.3071	1.0791	0.3077	1.0855	-1	0.1707	0.1294	1	0.0167	98487
10	1643.4838	  16.6769	0.3052	1.0941	0.2937	1.0842	-1	0.1741	0.1283	1	0.0167	98488
10	1643.5005	  16.6277	0.2932	1.0699	0.2927	1.0891	-1	0.1685	0.1364	1	0.0166	98489
10	1643.5172	  16.7747	0.2611	1.1774	0.2916	1.1051	-1	0.1678	0.1042	1	0.0168	98490
10	1643.5338	  16.6062	0.3789	1.2001	0.3096	1.1354	-1	0.1044	0.0622	1	0.0166	98491
10	1643.5506	  16.7427	-0.1144	-19.2602	0.2047	-3.9532	-1	0.0461	0.0328	1	0.0000	98492
10	1643.5672	  16.6509	-0.1236	-18.9978	0.1005	-8.9701	-1	0.0432	0.0305	1	0.0000	98493
10	1643.5839	  16.6941	-0.1190	-18.8147	0.0055	-13.9681	-1	0.0396	0.0316	1	0.0000	98494
10	1643.6005	  16.6268	-0.1139	-19.2601	-0.1177	-19.0832	-1	0.0459	0.0332	1	0.0000	98495
10	1643.6173	  16.7231	-0.1233	-18.9936	-0.1199	-19.0166	-1	0.0436	0.0306	1	0.0167	98496
10	1643.6339	  16.6111	-0.3309	-10.0542	-0.1718	-16.7806	-1	0.0312	0.0265	1	0.0000	98497
10	1643.6505	  16.6491	-0.1118	-19.0374	-0.1700	-16.8363	-1	0.0431	0.0326	1	0.0166	98498
10	1643.6673	  16.7261	-0.3337	-10.2349	-0.2249	-14.5800	-1	0.0332	0.0257	1	0.0000	98499
10	1643.6839	  16.6512	-0.1277	-18.5714	-0.2260	-14.4745	-1	0.0383	0.0281	1	0.0167	98500
10	1643.7006	  16.7342	0.2687	1.1723	-0.0761	-11.6679	-1	0.0319	0.0265	1	0.0000	98501
10	1643.7173	  16.6265	0.3470	1.1671	0.0386	-6.6167	-1	0.0506	0.0404	1	0.0000	98502
10	1643.7340	  16.7548	0.4219	1.1843	0.2275	-3.7619	-1	0.0618	0.0513	1	0.0000	98503
10	1643.7506	  16.5975	0.3561	1.2051	0.3484	1.1822	-1	0.0787	0.0609	1	0.0000	98504
10	1643.7674	  16.7430	0.4064	1.1978	0.3829	1.1886	-1	0.0872	0.0727	1	0.0167	98505
10	1643.7840	  16.6337	0.1727	1.2220	0.3393	1.2023	-1	0.1307	0.0802	1	0.0334	98506
10	1643.8007	  16.6533	0.2324	1.2102	0.2919	1.2088	-1	0.1414	0.0819	1	0.0167	98507
10	1643.8174	  16.7173	0.2470	1.2077	0.2646	1.2094	-1	0.1464	0.0836	1	0.0167	98508
10	1643.8340	  16.6570	0.3260	1.1264	0.2445	1.1916	-1	0.1576	0.1079	1	0.0167	98509
10	1643.8508	  16.7671	0.3833	1.1349	0.2972	1.1698	-1	0.1525	0.1070	1	0.0168	98510
10	1643.8674	  16.5845	0.3184	1.1379	0.3187	1.1517	-1	0.1653	0.1076	1	0.0166	98511
10	1643.8842	  16.8006	0.2432	1.1806	0.3177	1.1450	-1	0.1487	0.0960	1	0.0168	98512
10	1643.9008	  16.5773	0.3201	1.1314	0.3163	1.1462	-1	0.1667	0.1080	1	0.0166	98513
10	1643.9175	  16.7913	0.3329	1.1328	0.3037	1.1457	-1	0.1645	0.1118	1	0.0168	98514
10	1643.9341	  16.6011	0.2654	1.1572	0.2904	1.1505	-1	0.1607	0.1021	1	0.0166	98515
10	1643.9509	  16.7698	0.3691	1.0859	0.3219	1.1268	-1	0.1731	0.1212	1	0.0168	98516
10	1643.9675	  16.5848	0.2800	1.1539	0.3118	1.1325	-1	0.1651	0.1048	1	0.0166	98517
10	1643.9843	  16.7895	0.3472	1.1313	0.3154	1.1321	-1	0.1617	0.1093	1	0.0168	98518
10	1644.0009	  16.6328	0.3170	1.1066	0.3283	1.1194	-1	0.1630	0.1184	1	0.0166	98519
10	1644.0177	  16.7451	0.2628	1.1447	0.3018	1.1341	-1	0.1651	0.1149	1	0.0167	98520
10	1644.0342	  16.5724	0.2872	1.1074	0.3036	1.1225	-1	0.1685	0.1158	1	0.0166	98521
10	1644.0510	  16.7961	0.2987	1.1181	0.2914	1.1192	-1	0.1678	0.1169	1	0.0168	98522
10	1644.0677	  16.6129	0.3109	1.1213	0.2899	1.1229	-1	0.1688	0.1135	1	0.0166	98523
10	1644.0844	  16.7638	0.2840	1.1451	0.2952	1.1230	-1	0.1635	0.1077	1	0.0168	98524
10	1644.1010	  16.6240	0.3018	1.1048	0.2989	1.1223	-1	0.1643	0.1149	1	0.0166	98525
10	1644.1176	  16.6023	0.3300	1.1179	0.3067	1.1223	-1	0.1664	0.1174	1	0.0166	98526
10	1644.1344	  16.7415	0.3426	1.0822	0.3146	1.1125	-1	0.1657	0.1200	1	0.0167	98527
10	1644.1510	  16.6050	0.3015	1.1231	0.3190	1.1070	-1	0.1664	0.1155	1	0.0166	98528
10	1644.1678	  16.8034	0.3316	1.1094	0.3264	1.1081	-1	0.1688	0.1195	1	0.0168	98529
10	1644.1844	  16.5993	0.3128	1.1166	0.3221	1.1078	-1	0.1703	0.1202	1	0.0166	98530
10	1644.2012	  16.7741	0.2641	1.1372	0.3025	1.1216	-1	0.1691	0.1115	1	0.0168	98531
10	1644.2177	  16.5842	0.3253	1.1178	0.3084	1.1203	-1	0.1650	0.1166	1	0.0166	98532
10	1644.2345	  16.7448	0.3129	1.1148	0.3038	1.1216	-1	0.1703	0.1175	1	0.0167	98533
10	1644.2511	  16.6271	0.2815	1.1390	0.2959	1.1272	-1	0.1638	0.1120	1	0.0166	98534
10	1644.2678	  16.6428	0.3082	1.1117	0.3070	1.1208	-1	0.1698	0.1165	1	0.0166	98535
10	1644.2845	  16.7538	0.3165	1.1217	0.3048	1.1218	-1	0.1716	0.1183	1	0.0168	98536
10	1644.3011	  16.6240	0.3048	1.0935	0.3028	1.1165	-1	0.1737	0.1236	1	0.0166	98537
10	1644.3179	  16.7665	0.3350	1.0973	0.3161	1.1060	-1	0.1694	0.1213	1	0.0168	98538
10	1644.3345	  16.6041	0.3316	1.0847	0.3220	1.0993	-1	0.1731	0.1228	1	0.0166	98539
10	1644.3513	  16.7692	0.2939	1.1177	0.3163	1.0983	-1	0.1698	0.1166	1	0.0168	98540
10	1644.3679	  16.5839	0.2604	1.1357	0.3052	1.1088	-1	0.1680	0.1114	1	0.0166	98541
10	1644.3847	  16.7898	0.3546	1.0996	0.3101	1.1094	-1	0.1708	0.1241	1	0.0168	98542
10	1644.4013	  16.6087	0.3149	1.1067	0.3060	1.1149	-1	0.1688	0.1180	1	0.0166	98543
10	1644.4180	  16.7457	0.2832	1.1335	0.3033	1.1189	-1	0.1655	0.1161	1	0.0167	98544
10	1644.4346	  16.6283	0.2023	1.1311	0.2888	1.1177	-1	0.1683	0.1138	1	0.0166	98545
10	1644.4514	  16.7369	0.2137	1.1571	0.2535	1.1321	-1	0.1745	0.1144	1	0.0167	98546
10	1644.4680	  16.6084	0.1667	1.1434	0.2165	1.1413	-1	0.1617	0.1148	1	0.0166	98547
10	1644.4848	  16.8003	0.2179	1.1395	0.2002	1.1428	-1	0.1723	0.1190	1	0.0168	98548
10	1644.5014	  16.6174	0.2683	1.1004	0.2166	1.1351	-1	0.1743	0.1233	1	0.0166	98549
10	1644.5182	  16.7523	0.2718	1.1048	0.2312	1.1220	-1	0.1724	0.1224	1	0.0168	98550
10	1644.5348	  16.6044	0.2630	1.0960	0.2552	1.1102	-1	0.1724	0.1259	1	0.0166	98551
10	1644.5515	  16.7469	0.2695	1.0911	0.2681	1.0981	-1	0.1754	0.1266	1	0.0167	98552
10	1644.5682	  16.6479	0.2567	1.0881	0.2652	1.0950	-1	0.1706	0.1269	1	0.0166	98553
10	1644.5849	  16.7496	0.2780	1.0708	0.2668	1.0865	-1	0.1744	0.1310	1	0.0167	98554
10	1644.6015	  16.6240	0.2128	1.1007	0.2542	1.0877	-1	0.1659	0.1248	1	0.0166	98555
10	1644.6181	  16.5990	0.2255	1.1085	0.2432	1.0920	-1	0.1692	0.1245	1	0.0166	98556
10	1644.6349	  16.7765	0.2391	1.1168	0.2388	1.0992	-1	0.1700	0.1212	1	0.0168	98557
10	1644.6515	  16.6017	0.2494	1.1206	0.2317	1.1116	-1	0.1755	0.1223	1	0.0166	98558
10	1644.6683	  16.7704	0.1752	1.1338	0.2223	1.1199	-1	0.1664	0.1166	1	0.0168	98559
10	1644.6849	  16.6014	0.2440	1.1229	0.2269	1.1235	-1	0.1709	0.1221	1	0.0166	98560
10	1644.7017	  16.7747	0.2781	1.0653	0.2367	1.1107	-1	0.1735	0.1316	1	0.0168	98561
10	1644.7183	  16.6029	0.2309	1.1205	0.2320	1.1106	-1	0.1686	0.1211	1	0.0166	98562
10	1644.7350	  16.7689	0.2615	1.0854	0.2536	1.0985	-1	0.1722	0.1273	1	0.0168	98563
10	1644.7516	  16.6035	0.1654	1.1465	0.2340	1.1044	-1	0.1642	0.1170	1	0.0166	98564
10	1644.7684	  16.7701	0.2234	1.1235	0.2203	1.1190	-1	0.1677	0.1208	1	0.0168	98565
10	1644.7850	  16.6081	0.2681	1.1036	0.2296	1.1148	-1	0.1767	0.1249	1	0.0166	98566
10	1644.8016	  16.5972	0.2369	1.1234	0.2235	1.1243	-1	0.1708	0.1186	1	0.0166	98567
10	1644.8184	  16.7798	0.2466	1.1248	0.2438	1.1189	-1	0.1754	0.1223	1	0.0168	98568
10	1644.8351	  16.7418	0.2789	1.0899	0.2576	1.1104	-1	0.1777	0.1250	1	0.0167	98569
10	1644.8517	  16.6087	0.2748	1.1141	0.2593	1.1130	-1	0.1691	0.1229	1	0.0166	98570
10	1644.8684	  16.6250	0.3291	1.1954	0.2823	1.1310	-1	0.1437	0.0848	1	0.0166	98571
10	1644.8851	  16.7864	-0.1113	-19.0422	0.1929	-3.9107	-1	0.0434	0.0329	1	0.0000	98572
10	1644.9017	  16.6065	-0.3305	-10.0623	0.0405	-6.6988	-1	0.0325	0.0263	1	0.0000	98573
10	1644.9185	  16.7695	-0.1301	-18.7987	-0.0607	-11.6769	-1	0.0444	0.0280	1	0.0000	98574
10	1644.9351	  16.5827	-0.1281	-18.7940	-0.1750	-16.6743	-1	0.0425	0.0271	1	0.0000	98575
10	1644.9519	  16.7683	-0.1144	-19.2602	-0.1758	-16.7288	-1	0.0461	0.0328	1	0.0168	98576
10	1644.9685	  16.6274	-0.1236	-18.9978	-0.1241	-18.9627	-1	0.0432	0.0305	1	0.0000	98577
10	1644.9852	  16.7267	-0.1206	-18.8013	-0.1217	-18.9633	-1	0.0391	0.0310	1	0.0167	98578
10	1645.0019	  16.6352	-0.1221	-19.0071	-0.1202	-19.0166	-1	0.0433	0.0312	1	0.0334	98579
10	1645.0186	  16.7828	-0.1233	-18.9936	-0.1224	-18.9500	-1	0.0436	0.0306	1	0.0168	98580
10	1645.0353	  16.6207	-0.3309	-10.0542	-0.1742	-16.7141	-1	0.0312	0.0265	1	0.0000	98581
10	1645.0520	  16.7548	-0.1113	-19.0468	-0.1719	-16.7754	-1	0.0427	0.0325	1	0.0168	98582
10	1645.0686	  16.5776	-0.1236	-18.9978	-0.1723	-16.7731	-1	0.0432	0.0305	1	0.0333	98583
10	1645.0854	  16.7940	0.3697	1.1422	-0.0490	-11.7391	-1	0.0483	0.0353	1	0.0000	98584
10	1645.1020	  16.6259	0.4232	1.1645	0.1395	-8.9345	-1	0.0648	0.0440	1	0.0000	98585
